comment_id,author,text,like_count,reply_count,published_at,updated_at
UgzBPHzY1E4UbUhdxSt4AaABAg,@BC-fy3rd,Let me get in because this is so weak,0,0,2024-12-31T12:36:19Z,2024-12-31T12:36:19Z
Ugyu2C9trj-Wf9l-Ly54AaABAg,@zaynemottram2698,L,1,0,2025-08-20T19:57:30Z,2025-08-20T19:57:30Z
UgzyURJgTxX68lwQQHp4AaABAg,@rickmorency6481,Drake did Dot a favor. Kendrick was about to be relegated to j Cole status j Cole lane.  Drake soft ass put the spotlight on em for a year straight now look....Dot should send a bag for riding the wave,2,1,2026-02-12T22:20:42Z,2026-02-12T22:20:42Z
Ugz-Q83XhqINfITRGvZ4AaABAg,@VeronicaHorseman,Eileen and Yvonne dead to me,0,0,2025-04-12T16:13:17Z,2025-04-12T16:13:17Z
UgwvqCTUC6OUL1ZkNrV4AaABAg,@Benjie33,This sounds so AI so FU,0,0,2024-12-07T05:52:32Z,2024-12-07T05:52:32Z
UgyfxlPrftXVlmKG6p14AaABAg,@aprilhottinger,Kendrick rap in like you trying to set the slaves free NIA you ain’t no activist😂,0,0,2026-07-09T20:09:35Z,2026-07-09T20:09:35Z
Ugz2ETjhgC_gyjNqGkF4AaABAg,@stevenrandolph1654,This is on a whole different level of corny .,3,1,2024-12-28T13:30:24Z,2024-12-28T13:30:24Z
UgzeZi33jiJ4tdpXUGJ4AaABAg,@VxRALFN-YT,"Kendrick group 

         |
      .",0,0,2024-12-18T19:19:07Z,2024-12-18T19:19:07Z
Ugw-Sh8MdW4BmDLb_sl4AaABAg,@jessearms2954,This song way better than not like us period! Y'all can lie and type about it all you want,1,0,2025-05-20T15:54:11Z,2025-05-20T15:54:11Z
Ugyv5cFoi7MiNaqMB354AaABAg,@BurgBoundKvsh727,Bruh got bodied so bad I forgot to even listen to his disses tah dat boy Kendrick lol this my first time hearing this Rnb azz diss track,0,0,2025-09-17T09:51:16Z,2025-09-17T09:51:16Z
Ugy0TpzLBbBdW0m8m6l4AaABAg,@dwaynetaylor5071,Drake Won…,2,2,2026-04-05T05:44:53Z,2026-04-05T05:44:53Z
UgzqujPUN0QvxeT8WKB4AaABAg,@nicholasgulli6473,Not one kendrick song went harder than this😂,6,1,2025-11-24T08:09:02Z,2025-11-24T08:09:02Z
UgyQc_9SZDFUw1lC6EV4AaABAg,@Stacy-l5z,Kendrick lamar  all the way hes a god 🔥🔥🔥🔥,0,0,2025-03-13T14:35:43Z,2025-03-13T14:35:43Z
UgyrJhioXlwvxM4PLbx4AaABAg,@CharuAram,This was 😅,0,0,2026-07-11T19:21:14Z,2026-07-11T19:21:14Z
UgwlmjpbktKXA9tLamt4AaABAg,@0APHR0D1TE0,2:27 hits hard asf drake won his bass goes crazy,2,0,2026-08-21T22:12:30Z,2026-08-21T22:12:30Z
UgzWXIiNQp75wSkvQGx4AaABAg,@JohnNarvaez-i3k,Kendrick better drake had to leave his 3 year old kids to go sing,0,1,2025-04-27T17:48:13Z,2025-04-27T17:48:13Z
UgwONMiMdlMKjNv5Cw54AaABAg,@mr.mikelewis1030,This is the best diss of them all IDGAF what anyone say....NLU beat saved Kbot bc the lyrics were trash in comparison to this...Drake slid this aging like fine wine,3,0,2026-01-07T15:44:44Z,2026-01-07T15:44:44Z
UgzfMLuPq71LvwPNPBl4AaABAg,@user-kh5mh8cy7p,This song is way better then not like us 🤷🏽‍♂️,6,0,2025-11-23T05:17:53Z,2025-11-23T05:17:53Z
Ugw0ZrEzGNfQNK0QpV54AaABAg,@SecretHipHop,I respect Kendrick more but drake definitely won this,4,0,2025-03-29T03:28:53Z,2025-03-29T03:28:53Z
Ugx9QB_9Ze-D2LzTCUd4AaABAg,@flockcard,Yall can debate me all yall want but this is Way better than not like us and meet the grahams yall are genuinely tripping and obviously gullible enough to believe ts with absolutely no proof,1,5,2025-02-26T00:54:40Z,2025-02-26T00:54:40Z
UgyFYcYVyVTo3Ccn_p94AaABAg,@0817490,What happened to solidarity with your race? How narcissistic and childish both of them,0,0,2025-02-10T15:01:04Z,2025-02-10T15:01:04Z
Ugx7MJdlgUIaaVbvfdd4AaABAg,@Shacktown110,i actually like this song a lot but we all know who won,0,2,2025-08-30T10:11:30Z,2025-08-30T10:11:30Z
Ugz0hmlvcGI1R8RA2KF4AaABAg,@BurgBoundKvsh727,"The last part of this 5 fingers of death azz diss track show how lazy Drake got wit his flow lol shid sound like ""The language"" just rap his verses from there on dis and you'll hear it 🤣",0,0,2025-09-17T10:08:24Z,2025-09-17T10:08:24Z
UgzVdY5i_xdW5O-UjTt4AaABAg,@DeeqaAbdi-x1b,Who begged attention from u,0,0,2026-02-06T21:36:41Z,2026-02-06T21:36:41Z
Ugx7aEGGOhhgFVEuI9p4AaABAg,@crimsonculture4461,"I vibe with the last track hard... Hot disses... And I ain't even a fan of neither, they all satanists.",0,0,2025-02-24T22:01:37Z,2025-02-24T22:01:37Z
UgyEfkWpOqAers1O-jt4AaABAg,@kennynguyen4136,"""Kendrick just opened his mouth, someone go hand him a grammy right now"" got what he asked for i guess.",1,0,2025-02-18T06:21:42Z,2025-02-18T06:21:42Z
UgwX2DRX3IWJt8e6HsZ4AaABAg,@DeeqaAbdi-x1b,Drake sold his soul,0,0,2025-12-02T15:41:39Z,2025-12-02T15:41:39Z
Ugza4mchrFvdp1QgulF4AaABAg,@prod.markioo,bro these are not the right lyrics my guy,1,0,2024-10-25T18:43:49Z,2024-10-25T18:43:49Z
Ugx0ERhxY8ifn7UaTJ54AaABAg,@dennisha1067,Kendrick Lamar is winning 🎉,0,0,2024-12-04T00:12:23Z,2024-12-04T00:12:23Z
UgxVLOIdBKvivrifnap4AaABAg,@BigDogg-1,Trump said Kendrick won..,0,0,2025-05-05T01:00:19Z,2025-05-05T01:00:19Z
UgwgVN2fUyjEX6gjiud4AaABAg,@casparhughey5651,"You're so way out of your league, son",0,0,2024-11-22T03:06:54Z,2024-11-22T03:06:54Z
UgycX78wDNgKhNSQ6Fh4AaABAg,@GOATTTTT777,Song is ahh,1,0,2025-02-19T18:59:10Z,2025-02-19T18:59:10Z
UgzL1UtjFlseAfL5tqZ4AaABAg,@Kat-rice1957,"Drake dang who won drake or Kendrick I lisend to both and I agree with Kendrick drake you a minor
Why drake say the n word so much",0,0,2024-10-11T22:27:35Z,2024-10-11T22:27:35Z
UgywkBrHyIQ_ZAYCjYx4AaABAg,@clutchislikethat,Kendrick won,0,0,2025-01-17T00:08:11Z,2025-01-17T00:08:11Z
UgwiQS5oAwpYZ6TBN014AaABAg,@happymukuka5852,Still my best diss track,1,0,2025-01-12T19:28:42Z,2025-01-12T19:28:42Z
Ugz2ixUoBXzR-nbvBot4AaABAg,@driftwolf9888,Had to sit through 5 mins of bs until i heard something actually decent,0,0,2026-02-04T19:15:47Z,2026-02-04T19:15:47Z
UgzUHU6k50Lr15W8Hut4AaABAg,@jukeboxhero8722,Them ghost writers went crazy on this one lol,3,2,2026-01-31T00:07:59Z,2026-01-31T00:07:59Z
UgznLTL1ADxUJMQs20x4AaABAg,@Jaddaukofficial,I dropped a freestyle to this beat go peep it let me know how i did! 💪🏼💯🔥,0,0,2025-04-05T09:32:29Z,2025-04-05T09:32:29Z
UgygSHph0xXdNkZmUYB4AaABAg,@DeeqaAbdi-x1b,Dajjal is dead I’m not dead at all,0,0,2025-12-02T15:45:23Z,2025-12-02T15:45:23Z
UgxoVFXxalOatJ85-Gx4AaABAg,@Slightly-used871,drake lost lmao. he makes songs for 13 kids who want to feel bad ass,0,0,2025-02-10T10:35:35Z,2025-02-10T10:35:35Z
Ugzedo5aKFFfxIi10ex4AaABAg,@andrewharvey4938,Where are the girls coming out towards Drake? Kendrick's entire angle was Drake was a pedo... where are the cases? I think Drake won this if we are being fair...,7,3,2025-03-27T04:01:06Z,2025-03-27T04:01:06Z
UgxAOZXEfWJSEzjks7V4AaABAg,@rshbarca3239,Top song until he said.. there’s no where to hide you know what I mean… fd himself biggg time,0,0,2024-12-12T21:02:47Z,2024-12-12T21:02:47Z
Ugy5NtpPsAYh7DGlDtB4AaABAg,@dripkage6070,Drake won fr Kendrick so buns,4,1,2025-02-10T17:19:43Z,2025-02-10T17:19:43Z
UgxxvI61hOuZwd4B0jZ4AaABAg,@samadhirodriguez7579,"This rapping got a couple of witty lines and in the middle a good beat, but not as convincing as Kendricks",0,0,2025-08-09T00:00:44Z,2025-08-09T00:00:44Z
UgxKdEUHcTswYD9hKVl4AaABAg,@koketsoranyama6003,This song is fire 🔥,0,0,2025-01-22T07:16:39Z,2025-01-22T07:16:39Z
UgzwSyYIcD9YDgMNexV4AaABAg,@MentylBreakdown,Honestly this is better than they not like us,1,0,2025-08-22T21:22:30Z,2025-08-22T21:22:30Z
Ugyt6dgBld3IPFPNfo54AaABAg,@katgarry836,This shit is so soft I feel like he’s whispering in Kendrick’s ear🤣🤣🤣👎 He needs to stay in Canada!!,0,0,2025-02-17T11:00:47Z,2025-02-17T11:00:47Z
UgxHVL14OMMzP8I6UzN4AaABAg,@freeflowking,"Drake made what he needed and handed the crown to Kendrick cuz he wanted out, think about it.",3,0,2025-02-03T09:26:29Z,2025-02-03T09:26:29Z
UgzaB-aQZcTibbggWRN4AaABAg,@gokublackq2956,I’m not watching it unless they bring back Justin Roiland,0,0,2025-04-08T20:36:30Z,2025-04-08T20:36:30Z
Ugzwsi3OxZxhhMVnCAd4AaABAg,@jimboshrump,People say this the best song of that battle... to me its the most obvious  crash out and public crash out of all time. On so many levels was he out of touch with reality... cognitive dissonance,1,1,2025-05-03T22:18:27Z,2025-05-03T22:18:27Z
UgwbYn_hDQQMVgKYlAx4AaABAg,@simonmaina3681,This is wack,2,0,2025-01-20T04:36:46Z,2025-01-20T04:36:46Z
UgwMNSpggNLDxtorqAB4AaABAg,@DeeqaAbdi-x1b,Drake is illumanati,0,0,2025-12-02T15:41:16Z,2025-12-02T15:41:16Z
UgxKCaQAKfFkeLFclLt4AaABAg,@IkeemDickerson,Drake better,1,0,2024-12-05T03:04:20Z,2024-12-05T03:04:20Z
Ugwhed0utS0hfg5CX8V4AaABAg,@JosephHunte,Dirt,0,0,2025-02-20T01:06:29Z,2025-02-20T01:06:29Z
UgypESSwJxt32FC-bXx4AaABAg,@tommyharrelson9508,Yeah Drake Kendrick Lamar cooked u bra give it up my guy,1,1,2025-08-05T00:58:44Z,2025-08-05T00:58:44Z
Ugwh1tg-cQb3M6u4wUV4AaABAg,@katgarry836,KDot,0,0,2025-02-17T10:58:08Z,2025-02-17T10:58:08Z
UgyT5y1xkrovX5PY7994AaABAg,@jasonwright7787,Drake won,5,0,2026-01-25T22:22:04Z,2026-01-25T22:22:04Z
UgyeZ9rCxiiycpegIul4AaABAg,@cedricmcgowan203,Drake won this round,3,0,2024-11-25T04:56:06Z,2024-11-25T04:56:06Z
Ugz3RL_5eWPLHsd_JAp4AaABAg,@9inehoops,drake won,0,0,2025-02-13T14:53:35Z,2025-02-13T14:53:35Z
Ugy-l7Es1pN0s0tNRrt4AaABAg,@jordanharness1742,7 minutes of flames 🔥. Drake won the beef with just this song alone. Not like us is 🗑️,1,0,2025-06-05T15:03:54Z,2025-06-05T15:03:54Z
UgxLbzsfo8KQwI-SVpl4AaABAg,@EddieLove,"Drake outrapped kendrick, y’all just “fell in love” with the gimmicks.",10,2,2025-03-28T14:28:21Z,2025-03-28T14:28:21Z
Ugz_9kZtDtb1rfNoR3x4AaABAg,@Jared-u8k8u,Drake had the better songs you can't convince me otherwise.,0,0,2026-07-14T21:39:13Z,2026-07-14T21:39:13Z
Ugw75gh68-9NGYXcK-d4AaABAg,@MylaFoster-e8s,Drake really trying Kindreck is better sry drake,0,0,2025-03-09T20:24:11Z,2025-03-09T20:24:11Z
UgwKl54zBRM17rBFVUp4AaABAg,@melecee.777,Bro was lazy when he edited the lyrics lmfao.just skipped some lines,0,0,2026-06-23T13:28:36Z,2026-06-23T13:28:36Z
UgwVzwliL6vpbKGeeRN4AaABAg,@Spikey_Guy387,no offence but lamars diss is better,5,0,2024-11-04T23:12:04Z,2024-11-04T23:12:04Z
UgwzzCy2acYUaCUdbP94AaABAg,@SamuraiVertHD,"Drake: ya dead
Kendrick: *no u*",0,0,2025-03-25T14:15:57Z,2025-03-25T14:15:57Z
UgxEhxEWNrf1not6wq54AaABAg,@sandimoral9947,Team drake 😂,3,0,2025-02-03T10:30:43Z,2025-02-03T10:30:43Z
Ugz3osskKmdgYctt6Ql4AaABAg,@qt_femboy,"it`s trash
drake is trash",3,0,2024-11-07T10:23:55Z,2024-11-07T10:23:55Z
UgwoqwZ-h2nfZPGSxxV4AaABAg,@Missobsana,Drake did predict for Kendrick music. He is doing for white folks. They not like us is pretty catchy and wack,0,0,2025-03-07T16:53:41Z,2025-03-07T16:53:41Z
UgxxCBMBJsVGkXmtXYF4AaABAg,@CrownProtocolYT,"The hate has to stop 
Keem wrote for Kendrick R Kelly is the king of giving out songs 😂 stop it get informed some of the best songs are not by the people who sings it  do your home work 😂😅",0,0,2026-06-16T17:57:54Z,2026-06-16T17:57:54Z
UgxW7MxH7TKxDmMku8d4AaABAg,@evanisevan1,Atleast he tried,1,0,2025-07-14T16:44:15Z,2025-07-14T16:44:15Z
UgzrvZJ8D_lcOPWyyKR4AaABAg,@GeneralCella,Drake Won This I’m sorry Internet Bots 🤖 this shit aging Well 😂Not Like Us is A Bop 20-V-1 And he answered everyone,0,0,2024-12-14T22:25:15Z,2024-12-14T22:25:15Z
Ugw0swQ8MFr2wxIhQO14AaABAg,@Itstimetoplaythegam,This song ended the beef tbh but mfs hate Drake too much 😂😂😂😂,2,0,2026-03-06T19:24:47Z,2026-03-06T19:24:47Z
UgzBL2PdkiDn6bCToPd4AaABAg,@TheOnlySuess,This did not age well at all,0,0,2024-12-08T20:16:31Z,2024-12-08T20:16:31Z
UgzkTRw3Yw8hb-us7KJ4AaABAg,@Ceezr-y6e,D R A K E  G O A T,1,0,2024-12-23T20:55:08Z,2024-12-23T20:55:08Z
UgzAkKjcm699iY6Qxal4AaABAg,@UTP_ENT,"After all said and done, im not driving around bumping kendrick 😂 that shit dont slap. As gay as drake is, these songs all slap",1,1,2025-02-18T02:27:59Z,2025-02-18T02:27:59Z
UgyVVxGCqAiw7GB1_-x4AaABAg,@KingBahamut19,"Now I understand why Kendrick won. 
This shit weak AF comparatively.",0,0,2025-02-10T12:31:52Z,2025-02-10T12:31:52Z
Ugw9Tjt4TSFY9z7lPJt4AaABAg,@Theyluvv_mia27,This is buns 🤮🤮,1,0,2025-02-16T00:06:42Z,2025-02-16T00:06:42Z
Ugyj_pETHBb2k3214XV4AaABAg,@itsumi2993,"""A CEASE AND DESIST IS FOR HOES"" procceds to sue spotify for ""inflatting numbers"" is just hysterical imo",2,0,2024-12-11T21:40:38Z,2024-12-11T21:40:38Z
Ugz3wOqAw-UAy13p5pd4AaABAg,@Thefreak14r,Replayed meet the grahams five times but couldn’t even listen to this one time …,1,1,2025-08-29T15:49:40Z,2025-08-29T15:49:40Z
UgysHfkQn6TT2ggOZSV4AaABAg,@TsRAbyssers,These comments are terrible lmao,0,0,2025-10-09T19:15:04Z,2025-10-09T19:15:04Z
UgzpHs-ZU1tUZhyl4nV4AaABAg,@bmac_xxx207,This is so gay,1,0,2024-10-17T07:22:20Z,2024-10-17T07:22:20Z
Ugw8CjbP3bkiaY7cc7l4AaABAg,@LoveAllTrustNone,Stole G Herbo whole flow on the 2nd verse,0,0,2025-04-20T10:43:09Z,2025-04-20T10:43:09Z
UgxBYLKRZdtaOJchL3R4AaABAg,@AbdoZarouni-u5x,good but not like kendrake,0,0,2025-02-20T22:26:38Z,2025-02-20T22:26:38Z
UgxJOhTlCkB4pFu3CQd4AaABAg,@ReRe-ep2df,"I feel like Kendrick won, this diss track is trash…",2,1,2025-01-31T14:58:02Z,2025-01-31T14:58:02Z
Ugx2b2lle2VGMO3-eIt4AaABAg,@SkylarMillins,Let me be honest here I don't really like Drake I just want to hear his annoying stupid days cuz it really sucks and Kendrick Lamar's way better like this comment if you agree,1,0,2025-11-13T22:50:22Z,2025-11-13T22:50:22Z
UgxZNasLsoIrXANltiB4AaABAg,@LINN35,"☄️☄️☄️☄️☄️☄️☄️☄️☄️☄️☄️☄️☄️☄️☄️☄️☄️☄️☄️☄️☄️☄️he really looking for attention to get some money of your name Drake 😂😂😂😂😂😂,keep being you change for nobody bro you good ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",0,0,2025-02-20T14:30:13Z,2025-02-20T14:30:13Z
Ugy8RPIjZe7aW4Y-EVR4AaABAg,@antoinecoleman5110,"To anybody that thinks this is good, find another genre to listen to. 💯 this sounds just like some more of drakes bloatware garbage he infects the industry with, not too mention how long it probably took him to come up with. Kendrick wrote a whole dis album on his ass and won 5 Grammy's including his answer to this track not 30 mins after this dropped. A true creative rap genius that got it out the mud. Plus I can't even give drake credit for anything he comes out with after he self admitted he doesn't create his material from the ground up. He needs someone to spit ideas for him to write his material, which is probably only half-truth anyway hence the explanation.  (code for ghost writer to me). When Drake first came out he was cool but he just became so repetitive and nothing genuine came out of his lyrics, just a bunch of rhymes with no weight like this crap. He will never possess the true creative rap talent that artists like J.cole, Kendrick or Eminem have ever 😂. Go back to acting in a wheelchair😂😂",1,0,2026-01-02T04:18:20Z,2026-01-02T04:18:20Z
UgyQVAyzq2PZSXvHygh4AaABAg,@nostalgicctrash,dafuq is dis man..,0,0,2026-02-06T09:03:56Z,2026-02-06T09:03:56Z
Ugwkic80qRAjmJ6CtD14AaABAg,@Abd-al-Qadr,Drake dug himself into the grave with this one. 🗑️,0,0,2024-11-20T18:35:11Z,2024-11-20T18:35:11Z
Ugy5JvdT53cJYm8DWXZ4AaABAg,@marcusthomas6033,Idc what nobody say Drake won,3,2,2025-03-19T20:13:28Z,2025-03-19T20:13:28Z
UgweiqknLNbhmtFeI9B4AaABAg,@Cregx,Racism on Kendrick,0,1,2024-10-11T04:39:23Z,2024-10-11T04:39:23Z
UgyGIR-TvQzIQHG-0tx4AaABAg,@TheDoubla44,In no universe is Kendrick better than Drake the Grammy committee may favor Kendrick but where the numbers actually talk is where Drake has more records broken than anyone in history there is just no comparison if we're taking about talent Drake is a world renowned artist Kendrick is West Coast and that's about it,1,0,2025-04-07T01:31:47Z,2025-04-07T01:31:47Z
Ugyvz7TZBqsXTXzNe0h4AaABAg,@JustinCordova-z7z,Drake snapped but he ain't fucking with K dot IDGAF,0,3,2025-04-04T04:08:16Z,2025-04-04T04:08:16Z
Ugwm9YRMQjDgo0fdKaZ4AaABAg,@ajcruzer92,Rap devil quality 🗑️ 😂,2,1,2024-12-03T02:56:00Z,2024-12-03T02:56:12Z
UgzVN9mJU3LkHlUn4_N4AaABAg,@TheWooziness88,Drake bodied him on this 🔥,1,0,2024-12-07T11:04:10Z,2024-12-07T11:04:10Z
UgzjgszE_Pt5IlDjEzl4AaABAg,@PhantomSnipe300,Crazy y'all overhyped Kendoll lol y'all love trash,1,0,2025-11-12T21:01:01Z,2025-11-12T21:01:01Z
UgygtvAaJbY-7Zal82V4AaABAg,@MATTHEWREACESTEELE,Kendrick won the beef but Drake is spinning facts,1,1,2025-03-26T00:13:14Z,2025-03-26T18:56:57Z
Ugw4fkF9XVwvNubuz7R4AaABAg,@CameronGriffin-p3w,Drake better than drake who agrees?,0,0,2025-03-23T02:43:02Z,2025-03-23T02:43:02Z
UgyMWvsF0NGbnun1E414AaABAg,@lb2645,This ish sux,1,0,2025-02-14T21:13:00Z,2025-02-14T21:13:00Z
UgzCiwsg-NpRCVAch2h4AaABAg,@DW-uk6tr,trash,2,0,2024-10-19T11:09:44Z,2024-10-19T11:09:44Z
Ugx2OMfwJuINys2c93N4AaABAg,@curtiswint6821,No gonna lie drake was winning before Not like us,1,3,2025-02-26T03:08:32Z,2025-02-26T03:08:32Z
Ugyjo6pz8Hn6GONKTsN4AaABAg,@leusam51,"The thing about this its catchy you just want to dance and raise your hands but thats just it. He really aint saying anything big....just small small punches that  you are like ""okay thats good but its still meh"". But its still catchy still but dont even get near anything Kendrick dropped. Kendrick literally begins  a song with 'Dear Adonis am sorry that man is your father' like gahdayum give the man a break Kendrick",2,1,2025-02-21T16:09:59Z,2025-02-21T16:09:59Z
Ugy2xI-_pma3k959SnZ4AaABAg,@VeronicaHorseman,We get that your gf is talller than u,0,0,2025-03-26T01:55:11Z,2025-03-26T01:55:11Z
Ugw49U5CcEm8zGeSu1J4AaABAg,@SarahMorrison-v2p,NOT THE PEDO,0,0,2025-02-15T00:14:52Z,2025-02-15T00:14:52Z
UgxCjj9XBQIakYuuowV4AaABAg,@vicOneARTHOUSEALUMNI,This didn’t age well at all.,0,0,2025-01-17T13:18:05Z,2025-01-17T13:18:05Z
UgwypaW7u3uIa5VIScF4AaABAg,@dontkillmyvibe8458,"Drake is a cornball, taking legal action. I cant listen to him ever again. He should've just took his L and came back in a year or two",1,1,2024-11-29T01:20:05Z,2024-11-29T01:20:05Z
UgwpWX6KKisQHqo6Qmp4AaABAg,@rochellewhite4829,"The beat sounds like keke, get another beat",0,0,2025-02-13T09:29:40Z,2025-02-13T09:29:40Z
Ugxx7_ZDKY9gwsGQcv54AaABAg,@Augustplaysvr,"Drake's skilled but I have no respect for him, real lame shit using X's sample at the end. IYKYK",0,0,2025-01-02T10:11:55Z,2025-01-02T10:11:55Z
UgyI2gdrnrFjg9n4MZp4AaABAg,@prox112233,"So many missing and incorrect lyrics, boo 👎",1,0,2026-07-24T01:50:44Z,2026-07-24T01:52:46Z
Ugw1HT67q5JCt0PXM_54AaABAg,@williamanuel,This was soooo whack!!!!🤣😂🤣😂,1,0,2024-12-21T04:01:42Z,2024-12-21T04:01:42Z
Ugw8E09hYiNNRWzE76t4AaABAg,@Eltinomma96,anybody that think kendricks diss is better is just hating 😂,4,0,2024-10-23T12:38:36Z,2024-10-23T12:38:36Z
UgwPjL9-mCfrEXyEAU94AaABAg,@RocketLeagueclips552,Kendrick Lamar definitely won this one drake a bum my opinion,1,0,2025-02-12T00:23:24Z,2025-02-12T00:23:24Z
UgysGXNMjs4y3U5GPQx4AaABAg,@AlfreadPlaysgames,Drake you lost,2,0,2024-11-29T15:49:55Z,2024-11-29T15:49:55Z
UgxzI5rCUq8xIlFp5mR4AaABAg,@EugeneBrown-s4i,Drake won,3,0,2025-11-21T21:08:20Z,2025-11-21T21:08:20Z
