comment_id,author,text,like_count,reply_count,published_at,updated_at
UgxESKKWh6SZQchzBw14AaABAg,@JordanLester-h8d,“Maybe when you meet your maker.” That’s another hell’s angels line,0,0,2024-05-23T16:20:02Z,2024-05-23T16:20:02Z
Ugy-UNNxbADaBrIUeix4AaABAg,@honeyxscientist,New k dot !! That’s the highlight from all the beef,0,0,2024-05-09T03:01:35Z,2024-05-09T03:01:35Z
UgxLWVZZRx7h0URVlN94AaABAg,@cesjr86,When he says meet your maker I think he was referring/eluding to the fact that early on he helped to introduce Kendrick. When he mentioned in earlier verses as well.,0,0,2024-05-07T21:33:17Z,2024-05-07T21:33:17Z
UgxFrKpwsoVaY5BIPxJ4AaABAg,@universalphotohd,I was waiting for your response 🎉,0,0,2024-05-07T03:49:59Z,2024-05-07T03:49:59Z
UgxBF4ZQ144zK_pItAd4AaABAg,@kadu51044,"Hi Knox, just a guy who got a late ticket and just got into this beef show. Hope you are well. 

On the part where you really went on the young girl bar, here is my thought: Drake is the biggest rap name in Canada. So that allegation puts all eyes on him like P Diddy has right now, and given the state of that he knows he got to try and come correct. Thats why he said that. He knows not all of us are breaking it down deep like this, but he has to he has to come correct, hoping to avoid the bad press. Just my random thoughts.",1,0,2024-05-07T05:13:02Z,2024-05-07T05:13:02Z
Ugx3nnF_LOogniAv7bd4AaABAg,@puglady9488,Who’s back 8 months later…,2,0,2025-01-25T00:27:06Z,2025-01-25T00:27:06Z
UgxLj6vJbUz5QmVTBsF4AaABAg,@CloudslnMyCoffee,"Youtube is FULL of reciepts on Drake. Its been out there, people just dont care which is messef up",0,0,2024-05-07T06:43:06Z,2024-05-07T06:43:06Z
UgwseZqUxrCplbk3LuR4AaABAg,@DanielNelson,This is so fascinating. Not my style of music but undeniably impressive.,0,0,2024-05-09T16:22:03Z,2024-05-09T16:22:03Z
Ugx39FjzorC4v9ToumB4AaABAg,@sil7173,This is a real breakdown. Questioning the bars and the song. Instead of the other people. Woah this is fire skipped what a breakdown should be.,0,0,2024-09-16T13:45:04Z,2024-09-16T13:45:04Z
UgwZRMRXUwOf385MpBJ4AaABAg,@HiggsBoson5652,Most thorough as always good sir,0,0,2024-05-07T01:01:05Z,2024-05-07T01:01:05Z
UgwBNAsUL_E_ttxCT4R4AaABAg,@rosedade3182,Welllll Kdot Did drop the Album.....,1,0,2024-11-30T02:17:10Z,2024-11-30T02:17:10Z
UgzMbnVUlUHWSWBnmGF4AaABAg,@loafovthread,"""I'm way too famous"" will be used against him later on BOOK IT

He just implicated himself",2,0,2024-05-07T01:52:42Z,2024-05-07T01:52:42Z
UgzrCsCmp07nQVFhlO14AaABAg,@simonasam1,Drake is full of it!!! and this was a full on explanation not a diss rebuttal,0,0,2024-05-07T00:03:34Z,2024-05-07T00:03:34Z
UgzupPqeASKhwox5IS14AaABAg,@julianwaters7192,Fire reaction man 🔥,0,0,2024-05-06T23:27:08Z,2024-05-06T23:27:08Z
UgwCaQwgfbqjla_8lGp4AaABAg,@managementrebel2,Glad I’m not the only one who found that ” it feeds your nature” bar a bit sus 😅,0,0,2024-05-07T03:42:14Z,2024-05-07T03:42:14Z
Ugy_GEIM_JbcI0uvD994AaABAg,@edibledoctor423,😂😂😂😂 yall wild 🍿,0,0,2024-05-07T00:00:03Z,2024-05-07T00:00:03Z
UgyvwfrY19r4gJKgng54AaABAg,@LuminøusXDMC,"Everybody knows if you're not guilty of something the first thing you should say is ""Oh yeah? Prove it""",1,0,2025-09-04T02:22:25Z,2025-09-04T02:22:25Z
UgwrxfM5VbogFHJV1M54AaABAg,@edwawa3077,Loool man catching them prison bars😭,0,0,2024-05-07T05:00:46Z,2024-05-07T05:00:46Z
UgzyGRmur50KlGjDs-J4AaABAg,@RonStewee,Drake fights back and punches himself in the face😅😅😅😅,2,0,2026-05-04T21:37:33Z,2026-05-04T21:37:33Z
UgzErIfmpUsfJZIPhct4AaABAg,@itsjustus.itsjustlove,"Edit: I paused and typed this right before you mentioned it lol, im new here, but im excited to check out your breakdown of that song. Im so glad ypu mentioned all of that, a lot of people misquote him on that song

Also, to touch on the song drake is referring to about Kendrick being ab.sed as a child is called Mother I Sober. If you pay attention to the lyrics, hes not saying that he was ab.sed. Hes saying that his mother was when she was a child. She asked him if someone had done something to hime when he was 5 years old. He told her no, but because of what she went through herself, she didn't believe him. Hes saying that because of her he ended up questioning it himself and as he got older, he started sleeping around and it became like an addiction. He talks about his and Whitney's relationship being toxic, cheating on her and coming home to find her gone, etc. Its a lot to explain, but the song is worth the listen",0,0,2024-05-08T02:22:42Z,2024-05-08T02:30:52Z
UgyLLAk0zhj_tTeOAvR4AaABAg,@Kylepmx90,"Thought you left D Flat, D Made yaa",1,0,2024-05-06T22:06:52Z,2024-05-06T22:06:52Z
UgwnTqaYr4_DhYzmAJJ4AaABAg,@ccfffvbbbbbffg1774,The fucking triple take at the 'too famous' rebuttal is hilarious lmao,0,0,2024-05-07T19:58:39Z,2024-05-07T19:58:39Z
UgyeWY3_vNdGd8KvTd94AaABAg,@qasagod,"you missed this one

Thought you left D Flat, 'D Made Ya' - a reference to how he brought Kendrick up",1,0,2024-05-15T11:31:02Z,2024-05-15T11:31:02Z
UgzlC3hUqGcbYmJsdDV4AaABAg,@sethwatkins5909,You should react to Drake's Ghost writer dissing him,1,0,2024-05-07T09:34:47Z,2024-05-07T09:34:47Z
UgwXtJIqwUE8LaH2MXJ4AaABAg,@Beefbreakdown-kv7pj,This guy is amazing,0,0,2024-05-08T20:04:45Z,2024-05-08T20:04:45Z
UgyavusK4UFQlpTiKMl4AaABAg,@PuddleOfEmotion,18:54 I wish you had then clipped to a cut of Colleen balinger with the ukulele,0,0,2024-07-31T12:37:35Z,2024-07-31T12:37:35Z
UgxQe9IBZGcI6twEDzR4AaABAg,@stuyouth4742,Feels like a death note episode lmao and drake being light,0,0,2024-05-07T00:44:21Z,2024-05-07T00:44:21Z
UgzIZcnj5vA1nfLsTjB4AaABAg,@Painofthechosen,I like to imagine drake crammed into a little panic room at a desk quickly scribbling down his own lyrics clearly the ghostbusters came oVo,0,0,2024-08-01T01:59:15Z,2024-08-01T01:59:15Z
Ugx0kdP48B_biDKBB7N4AaABAg,@ItsSereneLife,"Somehow after not like us i never checked the drake response because according to me kdot won the beef, but today i thought to see this breakdown just for perspective, i like how knox always keeps his mind open and points out when its misdirection. Also i was shocked when i heard drake say he is too famous and rich to be into the predator thing. That line itself is so wrong when we know about so many famous people involved in this. So his take on this just confirms his ego is on another level, no wonder law suit and stuff is going on. I believe some day the receipts might come out from kdot or someone else’s side. But thanks knox man this was worth the watch for me.",2,0,2025-03-18T15:20:12Z,2025-03-18T15:20:12Z
UgxwjiSOGcbg-xxjm494AaABAg,@StreamKArt,"the ""i'm too famous"" line sounds even more tone deaf when you remember that just before that he mentioned Epstein. that plus the victim blaming as well as completely misinterpreting the song he got that idea from is wild.
you also didn't point out a couple of things like the ""why is Whitney not denying the allegations"" when 1) whether she says smth or not it can be thrown back at Kendrick, cause if she did deny he can say ""oh, she's denying it cause she's scared of the abuse and he made her say nothing's happening."" and 2) she likely just wants to stay out of this mess, which that's Kendrick's main reason for going as far as he did. he warned him not to bring his family into it for a reason
the ""why is she following Dave Free and not Mr. Morale"" uh, maybe cause they live together? as pictures on Whitney's insta look like NYC and not LA. if they don't still likely still interact. hell, there's not much to follow, he barely posts, he doesn't follow anyone we know he likes his privacy and to stay offline, why is it so surprising that he wants to keep his interactions with his family and friends private too? and that's not to mention the ""you haven't seen your kids in 6 months"" and the ""you beat your girl"" contradiction. is Kendrick actively harming his fiancé or is he absent? sounds more like projection to me. besides, Dave isn't following her either, smh
as for the cover showing Dave's post, is it really so hard to believe that he's showing love and support for his best friends family?
also, the ""the people that fed you the info are clowns"" only to say ""my guys fed you information""  bro's contradicting himself again, like, which is it? did you plan this? are the people behind the info dumb? or is it both? cause it just sounds like he's calling his crew stupid while acting like the mastermind, lmao
on that note, the entire ""i planned all this"" angle felt like a huge ""no u"" on his end, and where are the recites for that? Kendrick has his as the cover of meet the gramms. he has shown no evidence for anything, while Kendrick has several, and the internet in general has more. he practically repeated everything Kendrick said he did to Drake. and if he was ahead of Kendrick, why was Kendrick on top of everything, knew what he was going to say that he had three songs released within 24 hours, one of which released 20 minutes after one of Drake's and still addresses a couple things in it. hell, you can take out the daughter section of meet the gramms and he's still screwed. he really set Kendrick up to have him make a banger that all the clubs are gonna play calling him and his buddies predators? that's not the W he thinks it is-
and this is all shit i've picked up as someone who has only just got back into hiphop and rap because of this battle in near 14 years and the brief research and explanations i've seen from several angles of this. there's just too much on Kendrick's side for me to believe anything Drake says, on top of the fact that Drake is known to lie about damn near everything",2,0,2024-06-20T18:51:26Z,2024-06-20T18:52:13Z
UgxODE1ecCt9XiSRipt4AaABAg,@BlueLagoonPoetry,Great analysis.,1,0,2024-05-06T23:35:11Z,2024-05-06T23:35:11Z
Ugwh7vT4Ahglf1C9PTJ4AaABAg,@psychopathic.pyromancer,“HUH!?” took me out 😂,0,0,2024-06-10T03:48:42Z,2024-06-10T03:48:42Z
Ugz4FHUsVv4wSNFyruR4AaABAg,@conniecarpenter7634,You’re the best!,0,0,2024-06-10T06:39:31Z,2024-06-10T06:39:31Z
UgwpGaE6E9XKj9FumrR4AaABAg,@JG-gd2fu,Knox cmon man.,0,0,2024-06-09T01:47:03Z,2024-06-09T01:47:03Z
UgzPIoosq262Vruudmp4AaABAg,@hectorcamacho8168,ghost writers werent involved on this one lol,1,0,2024-05-07T05:34:17Z,2024-05-07T05:34:17Z
UgwQgxnngrh7kfYK3DJ4AaABAg,@husler1999,Only the goat of breaking down these bars can turn a four minute diss into a 36 minute education!!!!,0,0,2024-05-06T23:10:50Z,2024-05-06T23:10:50Z
Ugy1LZoazzM5pj41wZ94AaABAg,@tommurphy4770,Knox when you getting on BBL drizzy beat 😂,0,0,2024-05-07T17:12:17Z,2024-05-07T17:12:17Z
Ugx6LNNZPJTaLhNSRIp4AaABAg,@ryankimbell8762,"'The ones feeding you information are all clowns'
3 bars later: 'we fed you the information'
Wut???",1,0,2024-05-06T23:04:38Z,2024-05-06T23:04:38Z
UgyhB9c-HK7UPGz8EhR4AaABAg,@Neicywoods,"Just found your channel & subscribed when you called out the bars. Some reactors are missing this. Even ppl are missing the point, yes famous ppl got arrested. Drake has gotten caught doing some sus stuff. However, it took many, many years for those to be arrested and convicted.",0,0,2024-11-30T19:57:09Z,2024-11-30T19:57:09Z
UgwsKoZivvldW2jZzm54AaABAg,@stevebrown8163,Thank you,0,0,2024-05-07T08:22:15Z,2024-05-07T08:22:15Z
UgxswuCZnh9PQ4pU7fJ4AaABAg,@IIINUUniverse,I'm convinced that this response is the only one Drake wrote himself. The others were all ghostwriters.,1,0,2024-05-06T22:23:47Z,2024-05-06T22:23:47Z
Ugz144IY8poC3kdt9MR4AaABAg,@_CRUMP_,29:22 this part was FIRE,0,0,2024-05-08T04:05:43Z,2024-05-08T04:06:01Z
UgxbVeSskK-4x_hPYxN4AaABAg,@risiwilkerson,3:36 the only thing he was dialed in was Mr morale album skim thru it like he said 😂😂😂😂,0,0,2024-05-08T05:43:36Z,2024-05-08T05:43:36Z
UgxeZmtlTug2ZRSt_dh4AaABAg,@KaybeeLFC,Knox Mind is Over imaginative🤣😂🤣 Is The Rapper in Him I guess,1,0,2024-05-29T09:20:21Z,2024-05-29T09:20:21Z
UgxlWmld45gGOC96tnB4AaABAg,@xolaningubane3014,Watching Drake's lies unravel reminds of the line why calculate you're not as calculating,0,0,2024-05-13T18:54:44Z,2024-05-13T18:54:44Z
Ugz0GS2-mQQccD_aIRJ4AaABAg,@introdeity,Knox I would love to hear you Rap over the #BBLDrizzy beat from metro,1,0,2024-05-07T01:57:06Z,2024-05-07T01:57:06Z
UgzkHpDVK0IAhA3Sw554AaABAg,@JohnnySolRaven,Even Knox knows Drake being like I am too famous to do that shit is wild lol. He like no no no Drake 😂,0,0,2024-05-28T20:05:33Z,2024-05-28T20:05:33Z
Ugx2kRiKWIQvosOQGHx4AaABAg,@Nix-nb3zn,How do you get the bars so quickly? This guy is built different,0,0,2024-05-07T01:30:26Z,2024-05-07T01:30:26Z
Ugw0ZtbHvOasUVXP9Oh4AaABAg,@joeldunn5397,Drizzy🔥,0,0,2024-05-06T23:47:51Z,2024-05-06T23:47:51Z
UgzkIA_nzUV0s4B7NBp4AaABAg,@A.N.T916,"my nigga just listen, he says “this is not the message clearly theres a deeper meaning”",0,0,2024-05-07T06:36:58Z,2024-05-07T06:36:58Z
UgwlUxcc55cJeMBhYER4AaABAg,@JordanLester-h8d,“I will leave you like that one flight from Malaysia” Drake to Kendrick “I will make you disappear.” (Another signature of hell’s angels). Suddenly more evidence in the “drake has gang/hell’s angels ties”,0,0,2024-05-23T16:19:20Z,2024-05-23T16:19:20Z
UgzvKANGFqTHcSqlFnx4AaABAg,@TheJrl420,This was a crazy dud. He should've tapped out before releasing this shit,1,0,2024-05-10T22:29:18Z,2024-05-10T22:29:18Z
Ugwez_bnnS0lm-5m_Rx4AaABAg,@careybryantjr.5024,"Don't get ""pissed"" about it😅😂😂😂😂😂😂😂😂😂😂, no pun needed but it stands out. Sean Kelly",0,0,2024-05-08T20:37:57Z,2024-05-08T20:37:57Z
UgzjaVxElCCcETI7Ezd4AaABAg,@artbykoa,"""WHY DID YOU DO THAT?!?"" Yup! Even Knox knew he put the nail in his own coffin. #ripdrizzydiddler",0,0,2024-05-06T23:33:25Z,2024-05-06T23:33:25Z
UgxJDzfTTjNiTG0o9JZ4AaABAg,@gabriellujan2348,Drake is being put under the microscope 🔬,0,0,2024-05-07T04:07:20Z,2024-05-07T04:07:20Z
UgwvHW5E3vNa4pMxkkx4AaABAg,@slayer1833,People bout to start calling him P. Drizzy,0,0,2024-05-07T04:06:31Z,2024-05-07T04:06:31Z
UgwrX3eVNPEz3vZCCZV4AaABAg,@kori2169,"oh thank god, someone who called the bs.",0,0,2024-05-11T00:09:29Z,2024-05-11T00:09:29Z
UgyYxitPXQFgENyUW0B4AaABAg,@jessepowell8267,When Drake said he would dance to that west coast beat if it didn’t state what it did. Reminds me of when Em told Ja you’d bump this ish to if we didn’t diss you on it. Not a good look.,1,0,2024-05-06T22:26:19Z,2024-05-06T22:26:19Z
Ugxe9H9w5dCpyNuBNkt4AaABAg,@benjaminalexander5778,Now that the weekend is over can we get Knox to drop a verse on the BBL Drizzy beat???,0,0,2024-05-06T22:08:58Z,2024-05-06T22:08:58Z
Ugz4kcM5HR89PpyQZd94AaABAg,@randallarismendez2121,Was hoping you wouldn't KH Certify this one🤣,0,0,2024-05-07T07:02:11Z,2024-05-07T07:02:11Z
UgxIWeBKMECYx1QyG6h4AaABAg,@connorjeans6592,drake cooked himself on this,1,0,2025-03-24T07:40:23Z,2025-03-24T07:40:23Z
Ugw5B_IrrCo9GSvp4lR4AaABAg,@lidiadonofrio-saieh7703,"What's also interesting is that Drake too the title The Heart Part 6 which fits well that he's from ""The 6ix"" (Toronto) and now Kendrick can't continue. He'll have to jump to The Heart Part 7.",0,0,2024-07-31T01:52:46Z,2024-07-31T01:52:46Z
Ugy9Yh_c3d3XUwpSOHZ4AaABAg,@MrBait362,That is the only thing Drake could say at this moment. And him giving up prove it,0,0,2024-05-07T02:10:09Z,2024-05-07T02:10:09Z
UgzIpaDs-dm60YArC1V4AaABAg,@ReliableSource5,"If I set this up, the receipts would have been my cover art, not a comment that beats a dead horse.",1,0,2024-05-06T23:28:17Z,2024-05-06T23:28:17Z
UgyZqqhoZ4hx74KjauB4AaABAg,@Keith-rp2bt,"We need more of this drake, rather than the mainstream",0,0,2024-05-07T22:42:09Z,2024-05-07T22:42:09Z
UgxohKR5yR0ETRXznhd4AaABAg,@akalac987,"Maaan, I love your brakedowns, I will purchase your merch just so you can buy the new cam that is not dying on you 😂
Keep up the good work, greetings from a twin father from Croatia! 🙏",3,0,2024-05-06T22:05:00Z,2024-05-06T22:05:00Z
UgwCKfkQTYVHf_2U7VV4AaABAg,@tyshadixon4630,Great breakdown so glad I found your channel❤! This doss track is horrible...flat! Team Kendrick,0,0,2024-07-30T10:55:58Z,2024-07-30T10:55:58Z
UgyNKtZEEg_vvTCKKbx4AaABAg,@frankray2359,Everybody you named got locked up,0,0,2024-05-07T02:45:41Z,2024-05-07T02:45:41Z
UgxvPGKvGB3emBO6rep4AaABAg,@FrankLeo-tz4nj,Drake vs kendrick keep goin guys,0,0,2024-05-10T17:53:39Z,2024-05-10T17:53:39Z
UgwzU2mAqQTVZry141l4AaABAg,@sjsflyer33,I hope Kendrick drops.,1,0,2024-05-06T22:42:09Z,2024-05-06T22:42:09Z
UgxFFmiRLKE2uBYJb-d4AaABAg,@409CJ,"""Hey! Hey! Hey! Hey! That's my biiiii!""

Don't feed his nature.😂😂😂",0,0,2025-04-03T12:28:48Z,2025-04-03T12:28:48Z
