comment_id,author,text,like_count,reply_count,published_at,updated_at
Ugz8f_EtAyrZsv_hMQZ4AaABAg,@Filmedbykylar,"“Don’t tell no lie abt me and I won’t tell no through abt you”exact reason why j.cole left the beef with his apology


100 likes already",110,0,2024-05-10T19:54:12Z,2024-05-19T19:17:18Z
UgzX7IFrSCAmBcKZw9h4AaABAg,@edwardcole5423,Damn Gillie said K Dot's ish was weak.  Smh. I would love to hear his thoughts on Drake and his current lawsuits!!!,4,0,2025-01-21T11:33:29Z,2025-01-21T11:33:29Z
UgyHUxeUQEPU9NGua4p4AaABAg,@chum13,"The ""I pray they my real friends, if not, im ynw melly"" bar go crazy",368,19,2024-05-01T01:41:14Z,2024-05-01T01:41:14Z
Ugw8Z_O1_lKNz15SpeZ4AaABAg,@theoneyoullneverforget97,“Tell me you’re chessin’ fahm” 😂😂 lmaooo,113,0,2024-05-03T03:19:17Z,2024-05-03T03:19:17Z
UgxYJM6NNoqHaDKyLsd4AaABAg,@oggregster,The Dmx reference when he was at breakfast club asking him what he thought about Drake😂🤣😭,174,6,2024-05-01T03:01:45Z,2024-05-01T03:01:45Z
UgxiRFYs78DcOqE5Wz94AaABAg,@nicnac2598,The Superbowl brought me here. All I can say is Damn Kendrick!!,3,0,2025-02-13T03:51:49Z,2025-02-13T03:51:49Z
UgzmlaZXE2IC_pbLhpV4AaABAg,@fakerragingfanboy8420,"""Fabricate stories on the Family front, cuz you heard Mr Morale."" Yeah, Drake went right for this angle, and Kendrick knew it.",128,2,2024-05-06T19:56:05Z,2024-05-06T19:56:05Z
UgylNQBSH4PJasWJS-l4AaABAg,@Kushhcandyy,As a Canadian I am so fucking happy about this track! Keep spitting the truth!,165,4,2024-05-01T14:59:44Z,2024-05-01T14:59:44Z
Ugxi1ih7HFnlJkD9Wgp4AaABAg,@balamkinich7968,"Not Like Us is a bop ngl. But Euphoria is my favorite of this situation, its the foreshadowing/warnings that make it A++++",125,2,2024-05-13T03:34:08Z,2024-05-13T03:34:08Z
UgycgnFCYrGme1z74et4AaABAg,@rufflechips1080,"i has autoplay on and i randomly heard ""WOOOSHIBADESBEBAH""
i got jumpscared 😭",3,0,2025-04-05T16:48:16Z,2025-04-05T16:48:16Z
Ugz2W1tfvzSM5UtHD2l4AaABAg,@SuperSmoovy,Still bumping this in June.🔥🔥🔥,840,29,2024-06-02T15:49:05Z,2024-06-02T15:49:05Z
UgydjmgjZCOM5EZRsa94AaABAg,@TraceFace83,He rapping like Adonis on his “Don’t talk to my man like that” song and KDot saying “you don’t know nothing bout that” while dissing him for hiding his son is fkn insane. 🔥,444,14,2024-05-01T06:46:44Z,2024-05-01T06:46:44Z
UgxE8hQ6Usf2eW9D5614AaABAg,@ghoste767,"""how many more black features til you feel like you black enough"" DAMN.",298,23,2024-05-01T00:06:25Z,2024-05-01T00:06:25Z
Ugwvr9-o9mOtADUgm9d4AaABAg,@Geomiroadman,Look at Kendrick u can't imagine he was the one doing this 🤣🤣🤣man looks so innocent 🤣🤣,2,0,2026-05-22T09:17:32Z,2026-05-22T09:17:32Z
UgzeEWhswWYgH90kJyl4AaABAg,@allowishes1,"“Keep making me dance,waving my hands and it won’t be no threat “ 😂",152,0,2024-04-30T21:25:00Z,2024-04-30T21:25:00Z
Ugx8xWlvVaiF7EfyhD54AaABAg,@SupaSweetKay,"I’m cryingggggg 😭 DAMNNNNN he really said “sit down little boy, this is a grown up conversation”",229,11,2024-05-01T11:25:11Z,2024-05-01T11:25:11Z
Ugxzffw7rJmTTl40wZp4AaABAg,@simonmallu2972,The moment I heard 'SHOOO' I knew Kendrick was about to go crazy,86,1,2024-05-01T08:52:36Z,2024-05-01T08:52:36Z
UgxFiJ5vRJvyKFAwxU14AaABAg,@deborawilliams5227,Listening from my job in Newark nj 11/27/2024 8:48pm,5,0,2024-11-28T01:47:35Z,2024-11-28T01:48:37Z
Ugy9SB5BHBopnzW8mQt4AaABAg,@kennedyeubanks2457,Nah bruh said “let your core audience stomach that didn’t tell em where you get your abs from” nahhh twin 🐐,482,10,2024-04-30T20:57:53Z,2024-04-30T20:57:53Z
UgzLGGDdKvNWSog6DqN4AaABAg,@preemoh6060,i keep coming back to this song.. it's the best in the battle,207,3,2024-06-03T03:43:57Z,2024-06-03T03:43:57Z
UgyG83asiTLbj23JlOx4AaABAg,@CHILLknowsfootball,5:22 the flow switch is godly,168,2,2024-05-29T07:03:33Z,2024-05-29T07:03:33Z
UgyL80yRXmPr-IOevA54AaABAg,@jjm8502,This poetry will go down in history ..,6,0,2025-01-14T03:42:36Z,2025-01-14T03:42:36Z
UgzWmGrtkd2_e3SdHvF4AaABAg,@notnessle,The son to raise bar went hard,157,1,2024-04-30T18:26:58Z,2024-04-30T18:26:58Z
Ugw5jFVgokfEksD39Jl4AaABAg,@KlMirKl.,The beginning sound so beautiful then he start going in and shi like dam wait I was grooving😂😂🔥🔥,67,1,2024-05-02T00:19:56Z,2024-05-02T00:19:56Z
UgwH_GwHDSIHJdSodil4AaABAg,@MichaelBohemian,"""Headshots you better walk around like you DaftPunk."" 🔥🔥",536,20,2024-04-30T21:17:11Z,2024-04-30T21:17:11Z
Ugzs2cW5yCC7HJnO0Ih4AaABAg,@pholosetlhake9805,Kendrick went hard on drake💪👑♥️🤌,3,0,2026-04-13T06:58:51Z,2026-04-13T06:58:51Z
UgwmXrHHsoW5LZ8a1mJ4AaABAg,@brendanberger3188,The “park in son” line is absurd,158,6,2024-05-02T21:19:36Z,2024-05-02T21:19:36Z
UgxeEX2d91aD2Ry1HxV4AaABAg,@ashleysank8386,« I even hate when you say the word 🥷 » is wild 😂😂😂🤣🤣🤣🤣,94,5,2024-05-01T00:56:58Z,2024-05-01T00:58:41Z
UgwkpNwZ9qLEBPVaCjt4AaABAg,@kemaredwards1659,I listened to push ups again and realized that there are levels to this. Kendrick is that guy.,223,13,2024-05-02T06:53:15Z,2024-05-02T06:53:15Z
UgwJ8Co-pk0MPMNg__t4AaABAg,@mightymikeskingmdc6904,Wait a whole year?this shit feels like literally today lol..listening in real time..,9,0,2025-10-14T09:39:10Z,2025-10-14T09:39:10Z
Ugwe4gIXtFaT-vh5RFp4AaABAg,@DeShiznit94,Drake gonna need to dust off that wheel chair,571,20,2024-04-30T19:25:33Z,2024-04-30T19:25:33Z
UgzsJE71lR4TSKM7NtZ4AaABAg,@kaaliyahtheriot,"“I pray they my real friends, if not I’m ynw melly” JAW DROPPED!!",221,10,2024-05-01T13:18:47Z,2024-05-01T13:18:47Z
UgwWsrwXHZQS6kIUhD54AaABAg,@rashardwilburn,"They might need to leave this man alone, cause omg I did not expect this 🤯🫠",82,1,2024-05-01T14:11:27Z,2024-05-01T14:11:27Z
UgxmP16wGX2E-kosJpZ4AaABAg,@redmann4523,He walking out to the beginning of this at the super bowl 😂,4,0,2025-01-22T19:08:59Z,2025-01-22T19:08:59Z
UgyvmgAmMIc95TsKAtx4AaABAg,@wowdude5056,a minute into the song and hearing this with the lyrics compared to an hour ago without the lyrics goes so much harder,582,17,2024-04-30T17:15:51Z,2024-04-30T17:15:51Z
UgyM1t4d3frZKBrnqat4AaABAg,@SEMAJHCIR,"from NYC, this shit heavy dot, ""I DON'T LIKE DRAKE WHEN HE ACT TOUGH""",105,1,2024-05-01T05:09:43Z,2024-05-01T05:09:43Z
UgwoFg9LlgCWhoiNlb94AaABAg,@fredrickmiller6534,The daft punk line is massively underrated💀,321,14,2024-05-02T08:35:25Z,2024-05-02T08:35:25Z
UgzTpIQ_lZc5454qBx14AaABAg,@bgm3999,Aged like fine wine. These lyrics  were literally prophetic,7,0,2025-01-21T10:01:43Z,2025-01-21T10:01:43Z
UgzJtyQcTA7uu5Z4aNZ4AaABAg,@elizabethbarton11,“they pray they my real friends if not i’m YNW MELLY” my jaw dropped on this part 😂,109,6,2024-05-14T21:54:48Z,2024-05-14T21:54:48Z
UgxmGIEFSz7seXHQKnV4AaABAg,@roadrunner223s,🪦 RIP AUBREY GRAHAM. 🥀,81,1,2024-05-01T23:14:45Z,2024-05-01T23:14:45Z
Ugya1qe1qqJnHhsGbap4AaABAg,@Ryhuhaoogan,"Kendrick a fool for this one, I fuckin hollered about that sexy red line, I was never big on Kendrick but he made a fan outa me, don't stop, keep your foot on there necks till you hear it pop",84,2,2024-05-03T18:35:19Z,2024-05-03T18:35:19Z
UgxcgxpPyFbT-cn-utV4AaABAg,@kaygee313,3:36 he took off ✈️🔥🔥🔥,1,0,2026-07-10T17:49:48Z,2026-07-10T17:49:48Z
Ugy6VLuTvQUBBee0UaF4AaABAg,@Qumi222,The amount of times I had to run a bar back or pause🔥😂 Kendrick never come to play🐐,72,1,2024-05-01T03:26:16Z,2024-05-01T03:27:37Z
UgwkXtBF3uvRZrZGhlV4AaABAg,@xomaine,Kendrick done took whatever melanin drake had left and called him WHACK.,73,1,2024-05-02T09:35:00Z,2024-05-02T09:35:00Z
UgxW3QsNBflKSuXG-7R4AaABAg,@keithlamont875,Kendrick was surgical...damn! 🐐,192,2,2024-05-25T22:37:32Z,2024-05-25T22:37:32Z
Ugy1jqnCelNbY4Imsmh4AaABAg,@flyingturtle22,as a person who isn't much of a rap fan this song is amazing. just lyrically it can be studied for hours just with the amount of double entente.,1,0,2026-06-29T09:26:00Z,2026-06-29T09:26:00Z
UgwZ7lDBFw2fizUjqhB4AaABAg,@michael_am,J Cole somewhere taking a deep sigh of relief,498,32,2024-04-30T19:48:00Z,2024-04-30T19:48:00Z
Ugz8HWH8cpY8vC1B9t94AaABAg,@jonas9835,"""cease and desist on the like that record. What u aint like that record?"" 💀💀
""i got a son to raise but I can see you aint know nothin bout that"" No way🤣💀",115,5,2024-04-30T18:42:47Z,2024-04-30T18:43:26Z
Ugx5pZeADoOmb5tEW1d4AaABAg,@GoAheadNTry,When your in the presences of genius. When you just heard what a real diss is suppose to sound like. When your mouth is left open. When it's worth the wait. When it's some much going on you don't  know where to start. GOD THIS IS GOOD! It's now on repeat.,200,9,2024-05-03T01:40:36Z,2024-05-03T01:40:36Z
Ugye4azl9iwvCuOfLDV4AaABAg,@BasirShabazz,Ladies and Gentlemen we are witnessing the GOAT 🏆,3,0,2026-04-25T00:10:58Z,2026-04-25T00:10:58Z
UgyUktkM3cleZLE6B994AaABAg,@ShyraiKabree,i know drake in the nail shop mad asl right now. 😂,333,18,2024-04-30T22:09:15Z,2024-04-30T22:09:15Z
UgwkuNeAt6h8gpiv_x54AaABAg,@Solieh-ci5ni,"Yall im on my 3rd back to back listen. The shout out to DMX , Pusha T , FUBU references, Wizard of OZ intro, Puff dig and trying to be black thru black features has me screaming. Safe to say and a reminder that Kendrick is an ARTIST and Master lyricist through and through. His word play makes wordsmiths even shutter. Continued blessings Kendrick, your artistry supersedes  once again 🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽",300,18,2024-05-01T21:23:19Z,2024-05-01T21:23:19Z
UgwKdhcLPzZV7qKAo0d4AaABAg,@DCTheSnapper,I feel like Kendrick knows most of Drake’s insecurities and pressed all of them. He basically remixed what pusha did to him already—I’m interested to see how Drake proceeds.,142,6,2024-05-01T12:25:24Z,2024-05-01T12:25:24Z
UgzI8pp5wSIb4GDY2EN4AaABAg,@MarvKage,"""Let your core audience stomach that, then tell em where you got your abs from"" hits hard as a mfkr now🤣🤣🤣🤣",6,1,2025-07-02T06:54:00Z,2025-07-02T06:54:00Z
UgxPQZJhnyeks6bOS7h4AaABAg,@kxttykendy,"""what is it?"" ""THE BRAIDS!?!!""",76,2,2024-05-08T14:57:32Z,2024-05-08T14:57:32Z
UgxSlSJOTopC_rRSJP94AaABAg,@AnDreasDondo,"These Haters be like “You can’t really dance to this, so Drake wins actually”🤣",276,7,2024-05-01T23:05:38Z,2024-05-01T23:05:38Z
UgwvvCVCRYoPrLTjJM54AaABAg,@Raymondcurryjr,I knew Kendrick was gone eat but Damn he licked the plate clean! 🔥🔥,123,4,2024-04-30T20:58:21Z,2024-04-30T20:58:21Z
Ugwx4Q4Egq4gzCm8fEp4AaABAg,@taralynnlove,Fuck this song hard af tho,6,0,2025-02-19T06:28:26Z,2025-02-19T06:28:26Z
Ugw7WfP4ftCXLPzIwJ14AaABAg,@T.vibesmusic,"“Yachty can’t give you no swag neither, I don’t give a fuck who you hang with” FELT THAT IN MY CHEST 😂😂😂😂😂",78,0,2024-04-30T19:50:25Z,2024-04-30T19:50:25Z
Ugw0yO8ho91Q5VhX1ft4AaABAg,@skyreapery2n164,Does anybody else randomly quote bars from this song at any time of the day? 😂😂😂😂,196,14,2024-06-01T00:08:52Z,2024-06-13T12:38:34Z
Ugzyq3YgHQCMhumtKCB4AaABAg,@lacelavontv,“Dementia must run in his family but let it get shaky I park ya son” 🤯  crazy 🔥🔥🔥🔥💯,315,20,2024-04-30T20:17:07Z,2024-04-30T20:17:07Z
UgyGddt7wUe5tMkNlvp4AaABAg,@jayoh8453,this shit still go hard asf,3,0,2026-01-10T01:51:50Z,2026-01-10T01:51:50Z
UgwYJgk3lMchHRGUsxZ4AaABAg,@meachy,"Got dang, he revoked not just your black card, but he even put your hi yella on notice as well...",79,0,2024-05-01T03:40:14Z,2024-05-01T03:40:14Z
UgzQbCryA3FmLpO9L4Z4AaABAg,@chrislian4860,"You miss a lot of lyrics first is 

- dementia not the mention ( dementia to connect that Parkinson’s bar)
- 3 goats left not he go left (him, cole and drake but 2 of em hugging n kissin on stage)
- 8 bars not that ain’t bars (connects to YNW Melly bar)  
-friendly fade not faith (basically telling him he shouldn’t go there he not like that)",72,1,2024-05-01T08:17:48Z,2024-05-01T09:32:00Z
UgzamtSA9BAjFdm9f0V4AaABAg,@MobJones,😂😂😂😂😂 Drake I don’t know how you and your Ghost Writers gone do it but y’all better figure it out.,134,10,2024-05-01T12:31:49Z,2024-05-01T12:31:49Z
UgzZt-g_k6iTvy6wxbl4AaABAg,@cartermelancon_1,no way he said drake probably pop ass with girls 💀,6,0,2024-12-04T03:47:43Z,2024-12-04T03:47:43Z
UgzCrj6loNIOBdejGYR4AaABAg,@Alybee123yt,Chris and Kendrick just casually causing casualties,166,4,2024-05-01T06:30:21Z,2024-05-01T06:30:21Z
UgyVJeKbaRrRIE9bNxl4AaABAg,@nba_dooooor,The YNW Melly reference is crazy 🤣🤣,233,9,2024-04-30T18:24:13Z,2024-04-30T18:24:13Z
UgwATmc_f7Umg_krSFl4AaABAg,@skillo_deeman8,"Leavin' metaphors metaphysically in a state of euphoria
Look both ways before you cross my mind",214,0,2024-04-30T17:06:18Z,2024-04-30T17:06:18Z
UgxsY1j3CscOj_AgzcV4AaABAg,@ColeyJ15,Kdot of course “They can’t imitate this violence.”🔥🔥🔥💪🏾,2,0,2025-11-02T03:18:22Z,2025-11-02T03:18:57Z
UgzbCb3LtluvMf4Lpml4AaABAg,@adrian_empire-gaming,"""GOT A BENJAMIN AND A JACKSON ALL IN MY HOUSE LIKE I'M JOE, OKAY"" .. referring to Michael Jackson second album ""Ben"", Joe is his dad and manager at the time. That's top notch Kendrick whooo!",111,7,2024-05-01T21:45:58Z,2024-05-01T21:45:58Z
UgxZ79rD7h54o2R3-y94AaABAg,@twinpyramid5985,Kendrick WON,910,14,2024-05-13T16:54:04Z,2024-05-13T16:54:04Z
Ugz6m26JbbfrKKP1KD14AaABAg,@jarondavis9795,"The ""shot me a drac"" double entendre is so subtle sheesh 🔥🔥",113,9,2024-05-01T11:06:40Z,2024-05-01T11:06:40Z
Ugzery5srXGrAbeb_f14AaABAg,@AcidicStem,"""But don't tell no lie bout me, and I won't tell truths bout you."" 🗣️🗣️🗣️🗣️🗣️🔥🔥🔥🔥🔥🔥🔥🔥",4,0,2024-12-03T03:19:34Z,2024-12-03T03:20:58Z
Ugxs0dRRWdXCngyG6l54AaABAg,@sunshineboy-cy9uc,The songs have strong spiritual energies attached to ‘em. Drake can’t defeat that,245,11,2024-05-10T18:37:28Z,2024-05-10T18:37:28Z
Ugx35dlpVNPiDZ11r_p4AaABAg,@lovolunxgen5552,Cole didn't want this smoke bruhh and now we ain't gonna clown him anymore for stepping out of the beef 😭,432,43,2024-04-30T18:05:15Z,2024-04-30T18:05:15Z
UgyzR0BAJs4vdMm6xS94AaABAg,@MALO_23,“When I say we it’s not just me  it’s what the culture feelin !” 🔥🔥,239,19,2024-04-30T19:48:35Z,2024-04-30T19:48:35Z
UgxEjptNSTPRzbEqyrx4AaABAg,@abbyg_77,Still goes hard!  Another classic ❤,6,0,2024-12-14T15:58:34Z,2024-12-14T15:58:34Z
UgzMao0lbUeFiHlRa6R4AaABAg,@artillery4706,Kendrick just held Drake's hand all the way back to his degrassi wheelchair... Bodied!!!,213,18,2024-05-01T03:10:19Z,2024-05-01T03:10:19Z
UgyymO8YIL484z3lzHZ4AaABAg,@lsm12.22,"""The very first time I shot me a Drac', the homie had told me to aim it this way
I didn't point down enough, today, I'll show you I learned from those mistakes"" 😭😭😭",319,23,2024-05-01T01:44:27Z,2024-05-01T01:44:27Z
UgzYyxd-Q7Nz1S8Ysel4AaABAg,@tamaradavis,Omg!!! It’s was so much in this dis mane!!!! Even in the intro… even the first 3 bars… freaking insane!!! Kendrick always makes me smile!!!,82,0,2024-05-01T01:14:05Z,2024-05-01T01:14:05Z
Ugz67PxHER7ahUBmedl4AaABAg,@AncientTibetanTechnique,I love how kendrick puts all his feelings in the song talking about losing 500k,2,0,2025-04-12T08:44:41Z,2025-04-12T08:44:41Z
UgzbHxOLDiMvyoPO6qp4AaABAg,@darth_marz,Kendrick Lamar got more Bars than San Quentin Prison. 🔥🔥🔥,77,2,2024-05-02T00:12:52Z,2024-05-02T00:12:52Z
UgyCeoTPD0XQtvPQn9h4AaABAg,@lachuladejavu3190,As a person with hearing issues thank you for this video...May your pillow be cool on both sides❤,106,4,2024-04-30T21:46:07Z,2024-04-30T21:46:07Z
UgzirhEZpn2j8aD57i54AaABAg,@rxttencandy,"when he said ""thats somethin you dont wanna do"" it sounded so much like the ending of an ERB song and now all i can hear is ""WHO WON? WHOS NEXT?! YOU DECIDE!""",79,3,2024-05-03T01:09:33Z,2024-05-03T01:09:33Z
UgwftfGkK8qE2_6dCE94AaABAg,@chrisw685,"I swear, drakes eyes running from each other. Like even they dont want to be near him.",2,0,2025-08-02T14:01:26Z,2025-08-02T14:01:26Z
Ugy2tHCnRSxKilZbT5N4AaABAg,@MR_IN_HIS_PRIME,“Let me see you push a Tee🤗”,154,9,2024-04-30T20:25:43Z,2024-04-30T20:25:43Z
UgyVomq3xgdHfSWPRXF4AaABAg,@CactusCeejay-oj7bz,The word play is insane😂🔥💯,72,0,2024-05-01T07:30:35Z,2024-05-01T07:30:35Z
Ugy-pph80xBre-isAwJ4AaABAg,@ZeekAudio,“Let it get shaky and I’m parking son” 🔥🔥🔥🔥,104,7,2024-05-02T00:58:44Z,2024-05-02T00:58:44Z
UgyLWhkqtp4VF6fFrTd4AaABAg,@Ivan.Bužuk,Kendrick Lamar got the 👑 of  2O24,6,0,2024-12-26T08:30:04Z,2024-12-26T08:30:04Z
UgwR79QqIUMhtqp5Enp4AaABAg,@bigpompano1659,‘Everybody wanna be a demon ‘till they get chipped by your throwaway’ dayum😂,85,6,2024-05-02T20:35:38Z,2024-05-02T20:35:38Z
UgyfaqhFOyK2VAoJQRx4AaABAg,@onepieceontop8796,R.I.P drake (1986-2024),148,8,2024-05-01T21:02:21Z,2024-05-01T21:02:21Z
UgzR35ZpOYWQMVHKP4R4AaABAg,@jeriiy,i kept refreshing my youtube feed to find the most accurate lyric vid and happy to say this is probably the best one yet,224,4,2024-04-30T17:17:21Z,2024-04-30T17:17:21Z
UgzwpX4awUARHH_S1qB4AaABAg,@rackembarry,Terrence Crawford whooped feet tn,4,0,2025-09-14T06:18:25Z,2025-09-14T06:18:25Z
UgwUpEF1vuMpphAQgUR4AaABAg,@AbhinavSriram-op8qu,Idec abt who wins the beef as long as we get this fye music,130,1,2024-04-30T17:26:36Z,2024-04-30T17:26:36Z
UgybJH4j-mqsnbJGx7l4AaABAg,@jajufitness,"This so ABSOLUTELY INSANE how clearly KDOT is fuckin around on this track, while he’s layering his bars with factual disses his delivery, wordplay & cadence reflects someone simply toying around. Damn, Kingfu not even sparing just messing around with Aubrey, you can almost hear the smile on his face. 😎🫡",81,9,2024-05-01T20:36:06Z,2024-05-01T20:36:21Z
Ugza8dx4o43ZKqJfM2F4AaABAg,@halloween_lights,"btw glizzy is an exec producer for euphoria, a show known for sexualizing teenagers, could be a hidden messsage? plus Kendrick says he loves 'em to death and in 8 bars he'd explain, 8 bars later talks about YNW Melly, who killed his friends    “Everybody wanna be demons till they get chipped by your throwaway”

I don’t think people are understanding how truly crazy this bar is bruh.

Throwaway - unregistered gun used for a crime

Throwaway - another name for a hoe

Future/Drake beef - over a girl/Future saying Drake wanna be just like him

Now look up Future’s middle name…

😭
and on top of that drake releasing a cease and decist for like that is wild and he said he's gonna come back to ""back to back"" second diss loading perhaps?",195,11,2024-04-30T17:36:50Z,2024-05-01T12:26:26Z
Ugz7z2x6BvPuCXCczYR4AaABAg,@RonnieGarcianews,Best song of the year,6,0,2025-03-15T00:04:55Z,2025-03-15T00:04:55Z
UgxsmxZ_jsx6m8Mjpdt4AaABAg,@nocappp47,bro saw his chance and took it,298,0,2024-04-30T17:08:42Z,2024-04-30T17:08:42Z
Ugw-A_LUUFREsWN3rwN4AaABAg,@bugschanty,Kendrick ensured the rap was long enough to smoke him 😂🔥🔥🔥 love it!!! ❤,87,0,2024-04-30T17:13:58Z,2024-04-30T17:13:58Z
UgwJpVc9c5OVn8zHhFJ4AaABAg,@Hundun77,"Hey…that J. Cole line was hurtful. Damn!!!! “Hate when I rap I talk about guns, then somebody dies and turn into nuns” a pun to J. Cole apologizing.",104,9,2024-04-30T21:52:51Z,2024-04-30T21:52:51Z
Ugw5YlCsB1PG7VUQ96R4AaABAg,@randallkeith5229,"This track should've been named Ike Turner, cuz this ish BE SLAPPING!!!!!!!",3,0,2025-03-30T17:38:46Z,2025-03-30T17:38:46Z
Ugxtk8PNG1cgpk5URU94AaABAg,@Blank_35,Ngl drake diss was hard too but this went crazy. It’s like drake tried to make a hit + diss at the same time but kdot said forget all that im tryna make a 🥷 cry,70,8,2024-05-01T07:44:58Z,2024-05-01T07:44:58Z
UgyNY-WWePk4IkD8lGR4AaABAg,@just_mika98,"That DMX phase on hating Drake.
RIP X, nice touch to it. Kendrick the GOAT 🔥",73,6,2024-05-01T11:01:44Z,2024-05-01T11:01:44Z
UgwCFMVOIDGYspYqg0J4AaABAg,@devanjohnson737,Drake fans think this is a bad diss because they don’t understand how to analyze lyrics 🤣,754,44,2024-05-03T12:49:43Z,2024-05-03T17:15:32Z
UgwLlbVwp1usEbzSpdJ4AaABAg,@hairwithkay9632,Still here ❤,4,0,2025-11-30T04:37:14Z,2025-11-30T04:37:14Z
UgxZRtB3YpANhQzy27V4AaABAg,@lifestyleafrica1639,"""still love when you see success everything with me is blessed keep Making me dance, waving my hand and it won't be no threat"" hardest line I ever heard in a lifetime🤦🏾‍♂️ ❤️",122,5,2024-05-02T19:34:11Z,2024-05-02T19:34:11Z
UgwnF3cqaR9oqQ71tW94AaABAg,@bankrollvares,Bro switched the flow so many times,90,8,2024-05-01T00:08:51Z,2024-05-01T00:08:51Z
Ugy05_dRDuNI-U4RSid4AaABAg,@Dudja,Forever on repeat,86,2,2024-11-03T06:00:27Z,2024-11-03T06:00:27Z
UgwSClkSOCVfrp54nF94AaABAg,@deniseevans6576,"Imagine taunting someone, and they show up and annihilate you!! 😂💯",6,1,2024-12-18T06:33:27Z,2024-12-18T06:33:27Z
Ugzu0J4Jf-qXVnG6nm54AaABAg,@WowDoodWuuut,"This might have pushed 'ETHER' to my #2 spot on favorite disses of all time, aint gonna lie. 

Kendrick 👑",75,8,2024-05-02T11:22:02Z,2024-05-02T11:22:02Z
UgyPjMOY1Tox4URZPbZ4AaABAg,@RaidersLakersPadres,"This has gotta be the first song, rap or otherwise, that I've personally looked up that has every line highlighted on genius. It just shows how much depth there is to the diss as each line is referencing something",68,4,2024-05-01T17:42:50Z,2024-05-01T17:54:58Z
Ugy5w2n4C7FoLpZTzzx4AaABAg,@camille9253,How are people saying this is trash? It’s 🔥,140,14,2024-05-10T13:47:38Z,2024-05-10T13:47:38Z
UgzDcAVvvKPw2HOIW-x4AaABAg,@Nameless2Nice,Guess we all forgot the truths about the friends I had so what they do is on me for sure🤣,3,0,2024-12-16T03:07:03Z,2024-12-16T03:07:03Z
UgyvsCRq0jm8AMmD1Hl4AaABAg,@xrphoenix7194,"1:49 he says ""I hate when a rapper talk about guns"" not ""I hate when I rap, I talk about guns""",154,10,2024-04-30T18:57:56Z,2024-04-30T18:57:56Z
Ugz_jZyUggrfwAgWif14AaABAg,@palladiumpandemoniump8352,daft punk bar,269,13,2024-04-30T17:08:30Z,2024-04-30T17:08:30Z
UgxQm86ays1xzZ4OHfN4AaABAg,@techwithmomo_dev,Kdot just called drake gay ha😂😂😂,73,8,2024-04-30T18:25:14Z,2024-04-30T18:25:14Z
UgyePFmCVzWoAXqIjQh4AaABAg,@Yaseen47,"If you didnt think this was game over when you FIRST heard this.....then i dont wanna hear your opinion about anything - ever. 

And I'm Toronto born n raised 😂",4,0,2025-02-05T19:33:42Z,2025-02-05T19:33:58Z
Ugx8pgySd5QCAavLAYR4AaABAg,@PIP-cw7qe,Euphoria is even better than “not like us” 🤩🤭,4,0,2025-06-28T17:24:59Z,2025-06-28T17:24:59Z
UgyBWQFfECF6y7lx5r14AaABAg,@RamboCBRRR,"This aging like fine wine, every line 🔥",2,0,2025-08-07T23:04:02Z,2025-08-07T23:04:02Z
Ugxf4nFbql55nevXJqR4AaABAg,@SVWBREPLAYS,Still banging,1,0,2026-08-21T01:14:08Z,2026-08-21T01:14:08Z
UgzAQ9G5inlg5LDh0154AaABAg,@jaqualafletcher1069,It’s still unhinged how he called him a croadie. Bro called me a pussy I can’t man,3,0,2024-12-12T13:08:09Z,2024-12-12T13:08:09Z
Ugwm_i-Ran0PfZjwwft4AaABAg,@IsholaSego,Almost a year yall still here😂,8,0,2025-02-03T14:07:27Z,2025-02-03T14:07:27Z
UgxITiVSfMXpVT1u05N4AaABAg,@lynrekx5120,That funeral bell tolling in the background is peak!!!💯,0,0,2026-09-05T15:38:19Z,2026-09-05T15:38:19Z
UgwLw8lTGA7W8V-gX5p4AaABAg,@EdwinFeng-rm4si,who's here after the super bowl?,12,1,2025-02-11T18:54:14Z,2025-02-11T18:54:14Z
Ugwpeq2aRDIdXdCwdVx4AaABAg,@Liam55943,NAH THAT PAC LINE THOUGH OMFD,4,0,2025-01-02T21:02:48Z,2025-01-02T21:02:48Z
UgwBBEnsiFuv6bZ5jS94AaABAg,@guhurubell,"Back after GNX, getting ready to see this shit live in SF",3,0,2025-01-14T14:36:14Z,2025-01-14T14:36:14Z
UgxYMwAonsVzyRg_pVJ4AaABAg,@troy592,This shit sick,7,0,2025-02-20T22:48:50Z,2025-02-20T22:48:50Z
UgzS4fgnPrcQz4rzYLR4AaABAg,@ColeyJ15,“They can’t imitate this violence “🔥🔥🔥💪🏾,2,0,2025-11-02T03:16:14Z,2025-11-02T03:16:14Z
UgzwG0vneZXeiDpR1Fh4AaABAg,@Deborah2000.,1st anniversary  of this MASTERPIECE 🔥,4,0,2025-05-28T06:04:44Z,2025-05-28T06:04:44Z
UgwXxxmd7-n_oEsf7HJ4AaABAg,@fanzalo9543,Anyone here again after the Super Bowl✊🏾🙌🏾🙌🏾🤛🏾,4,0,2025-02-10T21:11:58Z,2025-02-10T21:11:58Z
Ugy6MhxEOqfL1Y4c4Qx4AaABAg,@kimberlyd4971,This is my morning meditation song..... 🤣,4,0,2025-06-23T16:40:58Z,2025-06-23T16:40:58Z
