comment_id,author,text,like_count,reply_count,published_at,updated_at
UgwJgkU8H5l_AaGdnZJ4AaABAg,@kh7688,It ain't a diss track until we get a Knox Hill breakdown.,0,0,2024-04-14T22:54:30Z,2024-04-14T22:54:30Z
UgwNrbvTvQq4g1NIfOJ4AaABAg,@HK-sg8wg,#team #jcole,0,0,2024-04-14T22:27:41Z,2024-04-14T22:27:41Z
Ugwio8_E4aMmUnb1PeB4AaABAg,@manfish6183,Actually wild he was able to stretch this out 30 mins,0,0,2024-04-19T12:33:34Z,2024-04-19T12:33:34Z
UgwH4H-diLuACkmHdDN4AaABAg,@XxDeexSmithxX,Michael Jackson son name is also prince!,0,0,2024-04-15T15:41:12Z,2024-04-15T15:41:12Z
UgypgBYapsdDMYDoxWR4AaABAg,@fard031877,Bro can you React to Eminem Días Benzino/Cassidi,1,0,2024-04-18T05:39:36Z,2024-04-18T05:39:36Z
Ugyo0fClGYII3xH509Z4AaABAg,@MAN-Q,may You respond to Rick Ross response,0,0,2024-04-14T23:02:07Z,2024-04-14T23:02:07Z
UgzzoouxrhracTTJG_h4AaABAg,@BackupPlan-e9m,This his no joke and sixman flow,0,0,2024-04-15T10:38:06Z,2024-04-15T10:38:06Z
UgwfH6i6QE3sD6ApqPp4AaABAg,@Stay_Proper,"They fucked up by all ganging up on him with an album. It comes off as a classic jumping them scenario, so now everybody already rooting for drake cause even though he the biggest in the game he basically getting surrounded and beat on and he aint laying down and taking it like a punk but instead swinging back. So they turned the biggest name into the under dog  for allot of folks, even folks who dont mess with drake heavy, are now rooting for him because of it.",0,0,2024-04-15T06:29:46Z,2024-04-15T06:29:46Z
Ugz3B97MNSXRSHwgIFV4AaABAg,@Levelupchanger,Nah YouTube recommend you like that after that 😂,0,0,2024-04-15T11:00:06Z,2024-04-15T11:00:06Z
UgwP-NuMriS8cmb8vch4AaABAg,@rodgerssompeni911,The boy Didn't I come to play,0,0,2024-04-15T08:34:07Z,2024-04-15T08:34:07Z
UgzQvfMejL9cAc8ZzTt4AaABAg,@rethabilephume.5133,"When Drizzy says ""I don't care what Cole thinks but that DOT shit was weak af"", does he refer to DOT's ""Like That"" diss track or the fact that Cole had apologized to DOT?",0,0,2024-04-17T06:22:35Z,2024-04-17T06:22:35Z
UgwDSN0ByoBqBt3qMxt4AaABAg,@jbflyinglow,Damn and a 2 hour rebuttal from Rick Ross,0,0,2024-04-14T23:45:47Z,2024-04-14T23:45:47Z
UgymZi2_dh36BAyEsLV4AaABAg,@CodyEllmer,Whitney body guard is from a rumor that Kendrick girl cheated on him with on of his body guards,1,0,2024-04-16T07:07:19Z,2024-04-16T07:07:19Z
UgykaxRbcV_QpwAkU5R4AaABAg,@Michael-vw4cg,The fact you didn’t stop to analysis the first couple bars like you usually do is a good indication that drake was “talking that shit” 😂😂😂,0,0,2024-04-14T21:41:42Z,2024-04-14T21:41:42Z
UgxQz4W6IT7nsJMGb554AaABAg,@dispholidus1290,Why did it looked like try not to pause video at first 😂😂,0,0,2024-04-15T14:28:42Z,2024-04-15T14:28:42Z
UgyXTyBuLjStc5FCNKl4AaABAg,@dylanandrew1122,Best drake song I’ve ever heard. Nice bars,0,1,2024-04-16T18:08:20Z,2024-04-16T18:08:20Z
UgxDsTeWu9rR3GiNp_14AaABAg,@TexasKen,Ghost writer working OT.,0,0,2024-04-17T01:49:14Z,2024-04-17T01:49:14Z
Ugz0i1o-OMoxaflPWFZ4AaABAg,@leomightknow,Wth the BM line I thought he was talking to ASAP and Rihanna 🥶,0,0,2024-04-16T20:24:59Z,2024-04-16T20:24:59Z
UgxuVpFsxFi0bVzmudZ4AaABAg,@lesbarroga6837,Also Mike’s son’s name is prince. Triple 🤯,0,0,2024-04-15T07:06:27Z,2024-04-15T07:06:27Z
UgwoB0fXuCk2KVw9ulV4AaABAg,@marcosgin777,Finally tho fr,0,0,2024-04-15T01:51:39Z,2024-04-15T01:51:39Z
Ugzv5GVg3YDM-aRcwSR4AaABAg,@stevekaufmann8109,Im just here seeing all these terribly aged comments,1,0,2024-07-13T22:38:29Z,2024-07-13T22:38:29Z
UgxGBKC5GmEQ6WIYtR94AaABAg,@why6th,"j cole to drake: im sorry big homie, it didnt feel right in my soul..

Drake: drop and give me fiftyyyyyyyyyy",0,0,2024-04-14T23:28:25Z,2024-04-14T23:28:25Z
UgyL7LfTcopZYmr_KO94AaABAg,@jessicarichter6436,Pls react to Fayemiss Nicki minaj diss next it’s brutal,0,0,2024-04-15T00:42:55Z,2024-04-15T00:42:55Z
UgzrfrhJ02xbZEZB3cd4AaABAg,@El_Diplo.,Drake is king 😂😂,0,0,2024-04-15T11:49:32Z,2024-04-15T11:49:32Z
Ugx6aT1w3YKlU-n_XGV4AaABAg,@rahinfinite9855,When the beats drop…those strings are from Biggie Smalls what’s beef🔥🔥🔥,0,0,2024-04-15T16:46:14Z,2024-04-15T16:46:14Z
Ugzu78SoXbAoo0aYhcl4AaABAg,@ShermanElder-n6y,He's the new jahrue,0,0,2024-04-14T23:51:47Z,2024-04-14T23:51:47Z
Ugx4-Rm_qUDzrHe_-894AaABAg,@geraldfishel1563,"I ain't gonna lie. I'm not a Drake hater, just not a fan of his usual style. But this is 🔥",0,0,2024-04-16T14:59:48Z,2024-04-16T14:59:48Z
UgynG81aDJEptvj1Kpp4AaABAg,@ootvtoo6677,Mike also has a son named prince,0,0,2024-04-15T03:03:57Z,2024-04-15T03:03:57Z
UgzMfKAK9H2YFfxUDV14AaABAg,@Sadowsky95,Watch Metro make the greatest diss track ever in Braille,0,0,2024-04-15T08:53:39Z,2024-04-15T08:53:39Z
Ugyy6F7Gz05xWfRGc9d4AaABAg,@Sickoloko24,I’m inside todyo is a double on tundra futures girls name is Tokyo,0,0,2024-04-17T19:00:04Z,2024-04-17T19:00:04Z
Ugw1XlEduPb0U3-p6u14AaABAg,@Sticky_9_,"Drake has a crew, his ghosts writers 😂",0,0,2024-04-16T16:23:47Z,2024-04-16T16:23:47Z
Ugw5l8ifvbe0Ul9XyrR4AaABAg,@focavr3097,I never expected drizzy to actually go WAY harder than cole on a diss,0,0,2024-04-15T17:24:33Z,2024-04-15T17:24:33Z
UgwgbP8iVu4egx0XjXZ4AaABAg,@MexiRambo,I feel like we probably won’t hear a reply from kdot for a while or in another feature lol,0,0,2024-04-16T21:16:40Z,2024-04-16T21:16:40Z
UgyH6MiK3ybdNTDKRe54AaABAg,@Haezard,Lmao i dobt speak enrish bit i love YOUNG DRACO😊😊😊😊😊,0,0,2024-04-15T01:55:39Z,2024-04-15T01:55:39Z
UgwsD_KHfXdTzX7R0Y94AaABAg,@garrykemble1332,One thing about he knows everyone that knows everyone in the if you get what I'm saying so I don't doubt when he's raping about the contract splits/fees he would or know some1 that does because drake has littlerly made a song with almost every artist in the game,0,0,2024-04-15T14:37:32Z,2024-04-15T14:37:32Z
UgwCtyBnbIP0HJ1-T154AaABAg,@anetteandersson2778,❤🎉😊,0,0,2024-04-14T21:42:52Z,2024-04-14T21:42:52Z
Ugw-VaeyTdRv7H31PnB4AaABAg,@FusionD85,Remember most people used to say drake was an r&b singer. That r&b singer just killed everyone that diss him by himself.,0,0,2024-04-15T12:04:52Z,2024-04-15T12:04:52Z
Ugx938lswrYW2dgg8LR4AaABAg,@GM-ve2ne,Michael Corleone took out all the five families at once!,0,0,2024-04-15T18:04:34Z,2024-04-15T18:04:34Z
UgxeVjWohEsqsc3iRId4AaABAg,@pauldaddy284li,"@jessielee tell me I'm lying (only if you watch &pay attention to the entire video!)
& give you a big blue Ben!!  😂",0,0,2024-04-15T09:40:43Z,2024-04-15T09:40:43Z
UgwbnTB_32sFh2LvYpR4AaABAg,@falconsfan1999,last time drake name dropped another rappers bm the story of adion dropped,0,0,2024-04-16T16:20:53Z,2024-04-16T16:20:53Z
Ugze6N15w34bAJHcUuV4AaABAg,@carl-filipquick5936,if drake didn't already have the majority of supporters before he sure got a few more now ;) that metro bar had the whole team silenced for 1 min with the crew trying not to laugh in the background,0,0,2024-04-15T08:28:58Z,2024-04-15T08:28:58Z
UgxnJQNecYt5s8Lnf8J4AaABAg,@danieljenkins5534,PaPa EM would be proud 😢,1,0,2024-04-19T23:44:23Z,2024-04-19T23:44:23Z
UgwYr0LRDpmhqE_ifGV4AaABAg,@spacecrash,Could “top said drop and give me 50” be a reference to billboard?,0,0,2024-04-15T12:21:39Z,2024-04-15T12:21:39Z
Ugy01CKjXiBkSyhioVJ4AaABAg,@michaelbush1180,Damn. Drake really put those ghost writers to work.,0,0,2024-04-15T01:42:28Z,2024-04-15T01:42:28Z
UgywZxgwtYt5GFZWESl4AaABAg,@yj9668,"The best line even tho its mad disrespectful 
Is the the ""i be wit some bodyguards like whitney"" kendrick wife name is whitney also the flip of whitney Houston was in a movie called the bodyguard
I aint mad no more cole, i feel like you knew. This ish getting messy😬",0,0,2024-04-14T21:31:16Z,2024-04-14T21:34:14Z
UgylLQWhWAV-_4NYU8d4AaABAg,@MarvexPrime,"Crazy how this dudes breakdown is exactly like TheThirdErnest and NoLifeShaqs, like every reaction and breakdown.",0,1,2024-04-16T10:57:33Z,2024-04-16T10:57:33Z
Ugz3boY5nnMUA5jXaL94AaABAg,@tronharrison1171,Micheal Jackson named his son Prince.   Prince is literally MJs son.,0,0,2024-04-14T23:56:24Z,2024-04-14T23:56:24Z
UgxzlW_K-gkKECvXIVR4AaABAg,@josesantiago9216,That brick line is to Rick Ross.,0,0,2024-04-16T16:41:23Z,2024-04-16T16:41:23Z
UgxPMx39QdVDGBU0R514AaABAg,@cocobeebe,This song is not on Amazon music!! Where is it?,0,0,2024-04-15T16:48:57Z,2024-04-15T16:48:57Z
Ugytc5aTWXLd03W_oSt4AaABAg,@AFDMedia88,Cries in Grammies and Pulitzer Prize,0,0,2024-04-15T02:48:50Z,2024-04-15T02:48:50Z
UgxVG6ITXjvublQWv4l4AaABAg,@firefighterphi149,Part of the reason Drake went in alone is because Kendrick accused Cole and Drake of cliquing up... What better way to fire back than to go in alone,0,0,2024-04-14T21:10:14Z,2024-04-14T21:10:14Z
UgwT4LHMVsDk7vs-6794AaABAg,@TWJCole,I feel like Drake probably got people who collects dirt on people for him for this exact situation😂,1,0,2024-04-14T23:07:19Z,2024-04-14T23:07:34Z
Ugy5Gtzs0wy1LSMsltN4AaABAg,@natesaint1443,Maybe Cole realized that this is deeper than HIPHOP. Bro ASAP ROCKY said that he didn't want to keep it HIPHOP and that he wants blood. Everybody got real beef with drake (THIS IS DEFINATELEY DEEPER THAN HIPHOP) 🥲,1,0,2024-04-15T03:45:38Z,2024-04-15T03:45:38Z
UgzrVSV2tCwDdRrbz654AaABAg,@KittKatt83Pscesszn4evr,They took a picture...And you can see how short kendrick is ijbol 😂😂😂😂,0,0,2024-04-15T18:03:06Z,2024-04-15T18:03:06Z
Ugwy4NpbADffhoRE1Mt4AaABAg,@bmob7371,This is gonna get messy till one of them shut it all down,0,0,2024-04-14T20:48:39Z,2024-04-14T20:48:39Z
UgyTySp5CsPocOXWoOF4AaABAg,@andrewconselyea7,And the griddy isnt a morant thing i mean could be but ja marr chase got it from his teamate at lsu i know his last name davis but anyway the griddy is just a dance everyone is doin but the best players in their sport mainly,0,0,2024-04-17T21:12:19Z,2024-04-17T21:12:19Z
UgzsQNe9rv3gmsMiCHR4AaABAg,@AdamHartman-dm2hx,The Micheal Jackson bar has more depth cause one of his sons is actually named prince.,0,0,2024-04-15T01:47:07Z,2024-04-15T01:47:07Z
UgzR5nNNhU3aN1IEQC54AaABAg,@nickcarr2232,Pretty sure the BM line was for Travis saying he knocked down Kylie,0,0,2024-04-15T15:34:48Z,2024-04-15T15:34:48Z
Ugy_v0fqrbFY749TeMt4AaABAg,@bmob7371,I’m curious if em is gonna respond,0,0,2024-04-14T20:44:34Z,2024-04-14T20:44:34Z
Ugzp5Mr9nXOyR_0nEht4AaABAg,@ArthurWasTaken,Kendrick isn’t with TDE though?,0,0,2024-04-14T22:25:12Z,2024-04-14T22:25:12Z
Ugz-cFLlPzQ-hs4jGuB4AaABAg,@stephenmiranda8262,Love your channel you eat sleep breath hip hop great video! Drake went hard as fuck he did the unexpected but I’m still interested what Kendrick has cooking time will time my man,0,1,2024-04-15T10:03:45Z,2024-04-15T10:03:45Z
Ugzh2RHNZkmOgbfbeE94AaABAg,@souIsynapse,When the hats coming back?,0,0,2024-05-07T21:12:48Z,2024-05-07T21:12:48Z
UgylDkGddUhm7uoDwyN4AaABAg,@Sephiroso.,"About the Whitney bar, i hear someone else say there's rumors that when Kendrick succumbed to temptation he cheated on Whitney and so she retaliated by getting with one of his bodyguards.",0,0,2024-04-14T20:26:45Z,2024-04-14T20:26:45Z
UgyMCfZ6N2UXhSTQNmF4AaABAg,@Shadygamez,"Drake isn't battling anyone on his own, you forgot about his team of writers",2,1,2024-04-15T03:44:06Z,2024-04-15T03:44:06Z
Ugz5_8txfnbJp09fpJR4AaABAg,@Alex-Sans_TheCreator,Please react to God Mode by Tom MacDonald,0,0,2024-04-15T09:48:19Z,2024-04-15T09:48:19Z
UgxwZLx8nUrCw1svQQB4AaABAg,@virtuehardy6553,That chip and dale line is so sneaky cause in the cartooons they used to always mess up pluto the dogs plans. Also after telling metro to shut up and make drums he raps over drums for a couple bars. And the Whitney line was a shot at kendricks wife who is  rumored to have cheated on him when he stepped out the marriage as well.,0,1,2024-04-16T06:41:13Z,2024-04-16T06:41:13Z
UgzIPJUWYqK2rITKBtl4AaABAg,@BillieJoe17,Drake hire Cassidy too???,1,0,2024-04-15T20:18:39Z,2024-04-15T20:18:39Z
UgwaryGa3DTeQQEJBM14AaABAg,@jhorse6968,Worst reaction.. Stevie Knight. Best reaction.. Knox,1,0,2024-04-15T05:36:38Z,2024-04-15T05:36:38Z
UgywyTvDEZNG5d6eEOh4AaABAg,@apexmind38,Now do the new Rick Ross disses Drake,0,0,2024-04-15T00:23:23Z,2024-04-15T00:23:23Z
Ugxd9Co5qoQBUZcfu894AaABAg,@ShadyMcKnight,The breakdowns are great but I hate how this dude pretends like he's never heard the song before and then proceeds to basically read Genius at us,1,0,2024-04-17T03:04:41Z,2024-04-17T03:04:41Z
UgyYLNvb3uQ9nj6zTdd4AaABAg,@coco_munroe,I thought the BM line was about Kylie because of rolling loud.,0,0,2024-04-14T20:28:25Z,2024-04-14T20:28:25Z
Ugx6bAb3p3Zfolgup-B4AaABAg,@NicolePisces23,Dude you  should listen tom mcdonald god mode believe me it's you'll love it,0,0,2024-04-15T16:23:25Z,2024-04-15T16:23:25Z
Ugyclgq7JLp8yVQko0t4AaABAg,@misskatie_111,"""PIP SQUEAK""...that's my daughter's hamsters name,go figure!!🐹 👈 ""Pipsqueeeeek""😊",0,0,2024-04-15T10:28:49Z,2024-04-15T10:28:49Z
UgxNdirbn22fJtrEVZp4AaABAg,@abdulmalikumar5838,You break all the bars more than any other Youtube reactor and thats why I dont even watch any of their stuff anymore and can watch urs even if its 30mins.,1,0,2024-04-14T22:50:02Z,2024-04-14T22:50:02Z
Ugz3O1121DRfbcEoE1R4AaABAg,@1269fishnuts,Mike jack bought the company after ‘em diss him. He is coming at the camp,0,0,2024-04-20T06:56:26Z,2024-04-20T06:56:26Z
UgxwgGWh-5P7uvbfIdN4AaABAg,@iEtthy,I wanna see a drake ft eminem diss vs all these people 😂,0,0,2024-04-15T13:40:49Z,2024-04-15T13:40:49Z
UgyrkXP3bKvz9Z4Lc2t4AaABAg,@kobeduhomie,I think he said “chippendales“ the gay bar. And the got rich and ran from it might also be a shot on kdot,0,0,2024-04-15T20:00:21Z,2024-04-15T20:00:21Z
UgwDvcVBKg1ThX3S7wN4AaABAg,@alexhaynes7220,I wonder how and what Eminem thinks and feels of and about this ❤😂🎉😢😮😅,2,1,2024-05-01T19:42:13Z,2024-05-01T19:42:13Z
UgwapVV5fiXu3DHuCJV4AaABAg,@emphazur7066,if you think he didn’t write you did not listen to red button,1,0,2024-04-16T16:00:38Z,2024-04-16T16:00:38Z
UgwfjoKm-IxtEd8uLy14AaABAg,@BornKing93,"No matter what Drake sings, diss or not, it's gonna be a catchy song. Drake ain't no lyricists, but this is good",0,0,2024-04-18T15:44:38Z,2024-04-18T15:44:38Z
Ugy36l1PO_Fc9PP-fi14AaABAg,@BoldDreadman,Comment sections are aging so well😂❤,0,0,2025-02-14T18:05:12Z,2025-02-14T18:05:12Z
Ugw_o_9OHohaOdVnj3N4AaABAg,@scottyscorner7502,Can u react to Rick ross response please 🙏 thanks,0,0,2024-04-15T03:49:46Z,2024-04-15T03:49:46Z
Ugx12tQk14mYbp7MJiZ4AaABAg,@deebee4206,Im just waiting on Big Soulja to  insert himself in the beef 😂,0,0,2024-04-15T03:41:42Z,2024-04-15T03:41:42Z
Ugzf-qYekmU66_gflh54AaABAg,@DijyowLee,"11:15 Drake: To be in the top 3, you need to be putting out numbers
Kendrick: *releases GNX*",1,1,2025-05-14T08:09:29Z,2025-05-14T08:09:29Z
UgzT7rKurQZxKSe0vbN4AaABAg,@1theonezman,"Knok….. your breakdown is crazy. If everybody watched this, they would have a different view of how crazy Drake really is.

Respect",2,0,2024-04-18T03:02:23Z,2024-04-18T03:02:23Z
UgzNz23g4lZsK6XLH894AaABAg,@ConnieDana-n6n,Garcia William Miller Robert Thomas Jason,0,0,2024-09-09T16:46:45Z,2024-09-09T16:46:45Z
UgweELmJ-Bq5fTTGi2V4AaABAg,@alexanderlindane1780,He also fired shots at J. Cole when he said something about number 1. Cause Drake make J. Cole's first number 1,0,0,2024-04-15T21:05:14Z,2024-04-15T21:05:14Z
Ugx0Z6TUsJ60IHk8vR54AaABAg,@DaTank-li4vh,Who from KOTD wrote this,0,0,2024-04-14T21:24:41Z,2024-04-14T21:24:41Z
Ugzbczi2jvXWyfqBay94AaABAg,@HelloDapp,Cole riding his bike to the studio now tryna get another track out,0,0,2024-04-17T23:05:19Z,2024-04-17T23:05:19Z
UgzSbzSovbj5LETm2o54AaABAg,@Azer182x,All this is irrelevant. Knox is the real 🐐,0,0,2024-04-18T14:17:15Z,2024-04-18T14:17:15Z
UgzrnK35MynebVZ0OFt4AaABAg,@williamdaniels4013,THIS IS WHAT J.COLE COULD OF KEPT DOING BUT HE CHOICE PEACE AND HIS OWN PERSONAL SPIRITUAL HUMILITY.,2,0,2024-04-16T09:28:55Z,2024-04-16T09:28:55Z
Ugz4WhU1kIlVA-ht0GB4AaABAg,@unkownentity,This guy is doing free community services..,0,0,2024-04-28T05:34:14Z,2024-04-28T05:34:14Z
UgwF3pGF-90ZDWgf0o94AaABAg,@anjarsinatra,The only one who can help drake is deadpool,0,0,2024-04-17T07:11:32Z,2024-04-17T07:11:32Z
UgxZBdQKlYVvtg60BYR4AaABAg,@JamesPakele,Back after the lawsuits wondering where this drake energy went... 🤷🏽 🤣 🤣,1,1,2025-01-17T16:04:00Z,2025-01-17T16:04:00Z
UgxdiPH49EpKY8Ii_L94AaABAg,@senseiweez5413,Everyone drake going at sales just dropped 50%🤣,0,0,2024-04-14T23:54:23Z,2024-04-14T23:54:23Z
UgxBR32RB7o3f_Nvh-V4AaABAg,@LocalGrizzly,I’m riding with Drake! I was with Cole but Cole turned the car around and went back home 😂,0,0,2024-04-15T13:32:12Z,2024-04-15T13:32:12Z
Ugx6WAGDV8bH6hzdIlJ4AaABAg,@FrancisAbeelen,#Algoboost,0,0,2024-04-15T00:42:36Z,2024-04-15T00:42:36Z
UgzEBPYjXZGVK0UdbGB4AaABAg,@jessmartinez6492,You should react to Rick Ross dropping the diss track back to Drake in less than 10 hours lol 😂😂,0,0,2024-04-15T15:50:32Z,2024-04-15T15:50:32Z
Ugxfy6WBM3s7OyAupA94AaABAg,@HandycapFelon,can you do a reaction to the upchurch diss tom mcdonald made. someone said he reacted to it and killed it but i want to watch it here. here first. 🔥🔥🔥.,0,1,2024-04-15T01:18:27Z,2024-04-15T01:18:27Z
Ugz_Tie74UKe311p_zF4AaABAg,@joshuadavis9260,Whitney the name of Kendrick Lamar wife,0,0,2024-04-14T22:05:09Z,2024-04-14T22:05:09Z
UgyuyHMHh8WO1c2KOoJ4AaABAg,@RushBoys-e6v,Brown Brian Robinson Jennifer Hernandez Joseph,0,0,2024-08-27T05:52:11Z,2024-08-27T05:52:11Z
UgySE-1Wti_lTADqCFJ4AaABAg,@oliverjackson5070,Rick Ross responded 2 hours after Drake dropped this.,0,0,2024-04-14T20:33:20Z,2024-04-14T20:33:20Z
Ugz9GPS4rgrL_aDq8Up4AaABAg,@JoeyDecay,"Was I seeing stuff, or didn't the OG white cap used to say , ""fvk fast fashion? """,0,0,2024-04-19T03:04:23Z,2024-04-19T03:04:23Z
UgzRopCoy-TveqbDYkd4AaABAg,@spinningredchair8092,Metro: I was gonna make some beats anyway dog like... liek i was already gonna do that like that dont mean shit bro i was already on it,0,0,2024-04-23T13:58:13Z,2024-04-23T13:58:13Z
UgwEOejP0zwoVQ65tE54AaABAg,@fujibosco,Round 1: Drake. Let's see it kendrick.,0,0,2024-04-15T15:52:44Z,2024-04-15T15:52:44Z
UgwcwmZK2U7Ifk6AqxZ4AaABAg,@sergemananga9076,"Eminem was right, everybody will turn against Drake, i think Drake was prepared for that situation. J Cole has felt the wind turning. 😂 One vs All",1,0,2024-04-15T13:02:47Z,2024-04-15T13:19:41Z
UgyXbd7_bpR3O6gwDNN4AaABAg,@toonie568,nursery ryhme drake 😂,0,1,2024-04-14T20:48:16Z,2024-04-14T20:48:16Z
UgyvQ_qlnYA5Os7NZsR4AaABAg,@Mr.C.88,Em.showing he really is a fortune teller......,0,0,2024-04-15T07:11:28Z,2024-04-15T07:11:28Z
Ugy1B9cIXbYQ4mbBmr14AaABAg,@marayac_617,Gotta listen to the other version more bars,0,0,2024-04-15T11:56:52Z,2024-04-15T11:56:52Z
Ugxt8yl-Q9eFH8wkf3h4AaABAg,@youngbizz007,Isn’t Michael Jackson’s son name Prince too? Or am I wrong? I haven’t heard 1 person mention that yet 😮,0,0,2024-04-15T22:44:36Z,2024-04-15T22:44:59Z
UgzcAZsA31XR8IaMrEl4AaABAg,@SirBackPack,Imagine making people so pressed they make two albums about you 😂,1,0,2024-04-15T12:18:45Z,2024-04-15T12:18:45Z
UgyblP7NFMezGbRDlVZ4AaABAg,@GRAYHAMNEGGS,Micheal jackson son name .. is prince you missed that too bro,0,0,2024-04-20T20:55:35Z,2024-04-20T20:55:35Z
Ugxp8C0infGvzj6Mpld4AaABAg,@emmanuelsarpong5441,man ...whos intro track in your video is that  !!!!,0,0,2024-04-15T07:11:14Z,2024-04-15T07:11:14Z
UgyP68pBRI7z5NjQ3T94AaABAg,@mylifeb4u,This guys brain needs to be studied. The best reactor ever,0,0,2024-04-15T14:41:23Z,2024-04-15T14:41:23Z
UgwdmjifeWP6YT4P6VJ4AaABAg,@youtubepunisher8695,Knox I love your videos but 30+ minutes are some damn long videos,0,0,2024-04-14T21:07:03Z,2024-04-14T21:07:03Z
UgxO9AZCWljbYwup1rl4AaABAg,@Margaret-g7w,Martin Karen Martinez Paul Taylor William,0,0,2024-09-15T19:25:44Z,2024-09-15T19:25:44Z
UgzQZ8I5i16VehnQkot4AaABAg,@tedhu262,Ghostly,0,0,2024-04-16T05:08:58Z,2024-04-16T05:08:58Z
UgwBOeD5BzGrhvLWLfV4AaABAg,@tedhu262,Ghostly,0,0,2024-04-16T05:08:30Z,2024-04-16T05:08:30Z
UgzIJebzQwzeBRxR4V14AaABAg,@kattscratchgranny563,Could the difference between mike then and mike now also be referring to mike tyson? Alot of people are speaking on tyson like that too.,0,0,2024-04-15T00:11:36Z,2024-04-15T00:11:36Z
Ugx0hsAk-eveMD-zYR94AaABAg,@Amy_loves_music,"Why not take a break from the diss, and show Tom MacDonald some love.  He dropped the number 1 song trending on YouTube...God Mode.  Really thought you were on top of this.  Been waiting.",0,0,2024-04-14T20:37:49Z,2024-04-14T20:37:49Z
Ugx68x_vlAyYLAb7Jql4AaABAg,@isaiahjames278,All metro can do is cook up another beat after that slap 😂👨🏽‍🦯,0,0,2024-04-15T19:57:20Z,2024-04-15T19:57:20Z
