comment_id,author,text,like_count,reply_count,published_at,updated_at
UgwXHtiuS8ppidwc6ud4AaABAg,@derume815,"Mehn , you guys are the Goat. I respect y’all . Everyone else is just on the hate train on drake and counts anything Kendrick verse a wins before he breathes 🤣.",0,0,2024-05-04T16:12:24Z,2024-05-04T16:12:24Z
UgxCNQmMPn7vUi2a7XJ4AaABAg,@Paxthetruth,“Y’all looking sweaty and shaky”😂,0,0,2024-05-04T18:25:43Z,2024-05-04T18:25:43Z
UgwgTdSG1E15aaxjJpJ4AaABAg,@jackinthebox3474,You guys behind time on everything thats going on,0,0,2024-05-04T17:11:09Z,2024-05-04T17:11:09Z
UgyuFjtyxQuKiNHTBcZ4AaABAg,@BenSaidScott,"I’m enjoying the fact that this whole video is them complaining that Kendrick isn’t setting up the punches to hit hard enough, when the whole track is a set up for the Meet The Graham’s punch. It’s exactly the way Drake must have felt: “wow these bars aren’t hitting hard, let me drop”. Kendrick really had this whole thing mapped out.",0,0,2024-05-04T22:25:14Z,2024-05-04T22:25:14Z
Ugx9FBFpLW5aWe_wM5V4AaABAg,@Phantom93_gaming,"Like that was a nudge.
Pushups vs Euphoria
Taylor Made vs 6:16 in LA
Family Matters vs Meet the Grahams
The Heart Part 6 vs Not Like Us.",0,0,2024-05-16T03:04:14Z,2024-05-16T03:04:14Z
UgzXNakCsD-bgj5Wsm54AaABAg,@BroadyATL,J. Cole is learning the Tamia dance right now 🤣🤣🤣,0,0,2024-05-10T10:26:13Z,2024-05-10T10:26:13Z
Ugx43lrtdbi1NAnzF2x4AaABAg,@thePhenguin,Thank you for not immediately leaning to one side and educating.,0,0,2024-05-04T18:39:18Z,2024-05-04T18:39:18Z
Ugz-1E5eL4idFiiANKd4AaABAg,@mgk_moloko,I don't skip ads on this one,0,0,2024-05-04T16:24:18Z,2024-05-04T16:24:18Z
UgwpulIThziWaEgNkWt4AaABAg,@elijah2946,So many Kendrick glazers,0,0,2024-05-04T19:10:37Z,2024-05-04T19:10:37Z
UgyJFxtUVelIJtfox914AaABAg,@Kennitto,"I feel like like that and first person shooters were the both of them saying lets do this, euphoria responds to push ups and the ai thing",0,0,2024-05-04T22:07:39Z,2024-05-04T22:07:39Z
Ugwn80-pmw0zV78QFyp4AaABAg,@jq88jq,MEET THE GRAHMS IS A MUST,0,0,2024-05-04T16:58:11Z,2024-05-04T16:58:11Z
UgzrKrBFiu09gkl_K8l4AaABAg,@xolanineomatsoha1888,"Remake this. After watching WTD breakdown, I just noticed how 6:16 in LA flew over our heads",1,1,2024-06-29T18:27:38Z,2024-06-29T18:27:38Z
UgxUOdf0hfGq87jwBNN4AaABAg,@bankheadpolo,I wanna see y’all react after y’all hear that Kendrick Lamar meet the grahams though that was fatality,0,0,2024-05-04T16:56:39Z,2024-05-04T16:56:39Z
UgwZoIdy45XdPzEz6tR4AaABAg,@youngdreronamo,It's funny they talked about the setup i bet after the meet the Graham's it hit them hard it look like kdot removed the exit signs 😂😂😂😂,0,0,2024-05-04T19:47:09Z,2024-05-04T19:47:09Z
UgxnP8wXmJMrUB-rJnF4AaABAg,@Mattmendez34,I would love to see a video of them going track for track bar for bar for euphoria vs push ups and still say drake was in the lead… of course before family matters and meet the grahams came out.,0,0,2024-05-04T19:57:46Z,2024-05-04T19:57:46Z
UgzH207n5A-MGbBF9m94AaABAg,@projectcarpediem,These guys are hilarious!  Kind of wish they'd listen to the whole song before discussing snippets,0,0,2024-05-04T16:46:44Z,2024-05-04T16:46:44Z
UgxWFqS4gVk1RZ64PoF4AaABAg,@yarir4,"First it was first person shooter vs like that 
Push ups vs euphoria 
Taylor made vs 6:16
Family matters vs meet graham 
the heart 6 vs not like us",1,0,2024-05-07T12:38:36Z,2024-05-07T12:38:36Z
UgwhyjtvhnTdoRmsLwt4AaABAg,@blackjesus504,Did you peep the play off the HBO Shows,0,0,2024-05-05T18:55:48Z,2024-05-05T18:55:48Z
UgxiinH0aULZHURQ_np4AaABAg,@justchill.8885,6:16 was a set up for meet the Grams.,0,0,2024-05-04T18:39:57Z,2024-05-04T18:39:57Z
Ugz_hmI6S70wILxn88B4AaABAg,@Pk34856,Imo yall actually were spot on with your perspective. I kinda thought the same when i initially heard these tracks. Yeah these are hard but its not suppose to have layers that we break down months down the line. I expected the bars to be straight to the point and witty. Obviously kendrick’s gonna win cz its drake he is battling but i expected kendrick to come thru with some hard hitting to the point punches with slick bars as yall said,0,0,2024-05-04T17:32:56Z,2024-05-04T17:32:56Z
UgwfF6-fbIGeHs0zmZh4AaABAg,@kurtwagner350,"This track is a warning to back down, which makes sense in the grand scheme of what happened. He was literally telling Drake that his people were helping Kdot and Drake didn’t listen and got nuked",0,0,2024-05-04T17:59:07Z,2024-05-04T17:59:07Z
UgxLtpkJE7lx_KFDC8R4AaABAg,@laclark7913,Ladies and gentlemen... we have our ETHER.,0,0,2024-05-04T16:21:55Z,2024-05-04T16:21:55Z
UgxDGnQ7MyrC1fI-wch4AaABAg,@jonathangordon4428,"Indeed, ""Off-white sun seeker at the marina"" is a diss to Drake, as are many of the following lines.  People who haven't even grown up with rap caught that on first listen. Shows what your opinion is worth.",0,0,2024-05-04T16:57:18Z,2024-05-04T16:57:18Z
UgzjNA_l5TH8xviwVLt4AaABAg,@Phantom93_gaming,"The demon part was a flip on Drake saying ""dont wake the demon up""",0,0,2024-05-16T03:29:36Z,2024-05-16T03:29:36Z
UgzdYPCDCQTlLHps9Px4AaABAg,@ron8162,"with the context, 6:16 is the real warning cause he already knew all his moves. Even the zoomed in glove..",0,0,2024-05-04T16:35:54Z,2024-05-04T16:35:54Z
Ugz_cGH8OVJWWdEamHJ4AaABAg,@TheHawks88,"I’d like to say, to this point (Friday morning when this dropped), both artists were jabbing. Neither said anything really. 

Those next two songs is what they were expecting from the jump.",0,0,2024-05-04T21:46:26Z,2024-05-04T21:46:26Z
UgwfsDR9xfw0XzI6k3F4AaABAg,@XperiaPlay420,"It goes like this

First person shooter vs Like that
Like that was literally a response to what cole said on FPS

Push ups vs euphoria 

Taylor made vs This

Family matters vs Meet the grahams",0,0,2024-05-04T16:50:29Z,2024-05-04T16:50:29Z
UgwYC_JJCwV6rqwlaI54AaABAg,@thelaughingstormbornagain1297,drake should've listened to the warning. you can't say kendrick didn't warn him multiple times.,1,0,2024-08-03T19:58:15Z,2024-08-03T19:58:15Z
Ugx3Sk18YlPWXJhC9e14AaABAg,@bigtomhanks12,Crazy thing is that picture of the MM gloves on the cover are actually Drake's and a 1 of 1 item. Someone in his camp took the picture and sent it to Kendrick from Drakes crib.,0,0,2024-05-04T17:03:39Z,2024-05-04T17:04:06Z
UgyWY6JlKsRQxrZr5sl4AaABAg,@rhonecherrington879,"I appreciate yall, cause as someone not rooting for anyone, one of my favorite rappers growing up was mosdef, besides hieroglyphics I've seen him more times live than any other artist, not that it matters but just saying given his opinion on Drake... but I feel like the kendrick dick riding is getting out of hand, and am convinced half the dudes yelling ""kendrick"" in comments have never been through all his albums, just the Black panther stuff or Damn, know he's won a pulitzer and a bunch of grammys, and it literally never mattered what he dropped, especially up against ""ghost writing"" Drake... cause to me at least what makes kendrick great isn't necessarily the same thing that lends itself to this scenario and dropping diss tracts... I liked when you suggested perameters and questioned wether rhyme scheme, flow, cadence, and the way something sounds should matter... cause wether he said harsher or more disrespectful shit in euphoria or not, no one's listening to that a second time... while a whole lot of people will be bumping Drake dissing Kendrick all summer long listening to push ups, and Drake should get credit for that...",1,0,2024-05-04T17:29:46Z,2024-05-05T00:35:17Z
UgzRgKHG6oEGpVG5kfB4AaABAg,@wallywest5186,"You are not alone, “ask what Mike would do” Michael died in his home alone paranoid. That last bar is way deeper and more ominous than people think",0,0,2024-05-04T22:15:24Z,2024-05-04T22:15:24Z
UgzA_XucR4wjRZfiyaJ4AaABAg,@Chris_H103,Lmao I mean you guys were being generous with “black enough” like we haven’t heard “nap enough” already but I get it K-Dot Stan’s come relentlessly lol,1,0,2024-05-04T22:05:26Z,2024-05-04T22:05:26Z
Ugxa_r8EAQttuZPY5Mp4AaABAg,@MilesMcCurtain10,"Tbh love George’s take here, best I’ve heard. Kendrick doing damage for more but not nukes. But Meet The Grahams… still watching",0,0,2024-05-04T17:49:55Z,2024-05-04T17:49:55Z
UgxubpLIJMVKiKnxcwR4AaABAg,@seevbeats1352,"Round 1: Push Ups vs Euphoria (both released on DSP's)

Round 2: Taylor Made vs 6:16 In LA (both released on social media)

Round 3: Family Matters vs Meet the Grahms (both released on Youtube)

""Like That"" was just the trash talk before the fight.",0,0,2024-05-05T01:07:07Z,2024-05-05T01:15:22Z
UgzsBXV86GSsfancOm14AaABAg,@jamesjackson8866,Do you guys have a drake break down on his diss track? Can't find it.,0,0,2024-06-15T18:33:01Z,2024-06-15T18:33:01Z
UgxteqzF9WsVd2xoZJN4AaABAg,@Bear-me,U gotta react to meet the grahams,0,0,2024-05-04T17:10:09Z,2024-05-04T17:10:09Z
UgzNaKAvGJN-4D_YFF54AaABAg,@danielmacavei9868,"It has come to this, 20 min of the video is rap tutorials and demonstrations just so little K can save some face :)))",0,0,2024-05-04T17:17:39Z,2024-05-04T17:17:39Z
Ugxc3Pkyx66xhmTUeWt4AaABAg,@zenzokubeka2075,hahahaha i see what you did with that 1st impression of a lion,0,0,2024-05-05T10:09:52Z,2024-05-05T10:09:52Z
Ugxj14h4jMHqUI08zGh4AaABAg,@AdderMoray,"Like That was definitely swinging back on First Person Shooter.

Euphoria and 6:16 are crack backs for Pushups and Taylor Made.

And, of course meet the grahams strangled Family Matters in its crib.",0,0,2024-05-04T17:05:51Z,2024-05-04T17:05:51Z
UgyhIWjxhGHdXd-sVyx4AaABAg,@dontezlee3037,"This song is pretty much Kendrick talking directly to Drakes personal life and things he only knows, it’s not for the fans really. It’s pretty much him saying “just know that I know” dropping hints",0,0,2024-07-23T16:45:25Z,2024-07-23T16:45:25Z
UgzyTrTO6J5bMRcqZXl4AaABAg,@jermainepickett9750,"Setup , setup , setup and then meet the grahams!",0,0,2024-05-04T19:28:13Z,2024-05-04T19:28:13Z
UgzJX3-K7CADmrHCMPF4AaABAg,@Im_Vengeanc3,"😮😮😮 I thought meet the Grahams reaction was a joke, y'all are actually serious.",1,0,2024-05-05T00:43:54Z,2024-05-05T00:43:54Z
UgyTgJoCz4FvYMmY3Ed4AaABAg,@ShakMancelJames.gV0,Guys nothing wrong with your opinions. Butttttt you were NOT Switzerland haha,2,0,2024-05-05T02:27:50Z,2024-05-05T02:27:50Z
UgxTHwxedIG2yHYyQvB4AaABAg,@luzukozibi,"My reaction on the title 6:16 in LA..
-Tupac's Birthday is on 6/16
-Start of OJ Simpson Trial took place on 6/16
-Nicole Simpsons funeral was in 6/16
-Fathers Day in on 6/16 also resembling Mr Morale and the Big Steppers and also a shot at Drake cause Drake is a bad father not taking responsible of his other kids out there in the world
- Release date for Euphoria which was produced by Drake was released on the 6/16
-Kendrick performed in Toronto on the 6/16
-also referencing multiple bible verses
-also referring to Drake's ''time stamp'' records
-The Grammy's restricted the use of AI music on 6/16
-based on the cover art of the song it represents OJ Simpsons trial where he famously tries on the Maybach gloves for Nicole Brown's case, and again her funeral took place 6/16
-Kendrick sampled AI Green on the track, AI Green was raised in Grand Rapids in Michigan, and the area code for Green Rapid is 616
-and its such a coincidence that Drakes uncle played the guitar on the AI Green sample🤣🤣🤣....

guys this is my analyses so plz dont kill me",1,0,2024-05-04T18:31:15Z,2024-05-04T18:31:15Z
UgyPKUxqzhj0YDTN6G14AaABAg,@jeffm1083,7:29 he actually did have more than 10 bars for drake already and they didn’t hear it. The whole first verse was from Drake’s perspective. 😂,1,1,2024-09-02T15:49:10Z,2024-09-02T15:49:25Z
Ugyv-MdZdgMIEjH-8Ap4AaABAg,@Nahnonope,"So yea, I subscribe to the idea that the first half of the song’s Kendrick rapping from Drake’s perspective, based on breakdowns I’ve seen.",0,0,2026-01-15T10:38:32Z,2026-01-15T10:38:32Z
Ugzv-mFADQINO7YcvfB4AaABAg,@makerr3870,Ryan can't hide the Drake stan within himself🤣🤣,0,0,2024-05-04T16:19:40Z,2024-05-04T16:19:40Z
UgxyXA2K-rXXSEtGLUd4AaABAg,@LuyoloAndrew,Which are u boys reacting too. Aren’t u done with Euphoria,0,0,2024-05-04T18:29:06Z,2024-05-04T18:29:06Z
UgxFZ8Pv5MNUMws_s6R4AaABAg,@mitchsn7706,"The match up is not Like That vs Push ups
It’s euphoria vs push ups
Taylor made vs 6:16
Now family matters vs meeting the grahams",2,0,2024-05-04T17:00:39Z,2024-05-04T17:00:39Z
Ugwe1B7he0FCB_OIroZ4AaABAg,@akeemw4739,30:10 I think the “I hate…” portion was a reference to DMX saying he hates Drake on a Breakfast Club Interview.,0,0,2024-05-04T19:23:13Z,2024-05-04T19:23:13Z
Ugw8B-ZZh-pLs-F5Rpp4AaABAg,@anitadebarge213,Did you guys react to Chris Brown diss of Quavo?,0,0,2024-05-06T22:42:50Z,2024-05-06T22:42:50Z
Ugzxs7dVvUzmsLfUWl54AaABAg,@RedensJ,"It's not like that vs push ups... Pushups is the official start of the back and forth 

It's pushup vs euphoria 
Taylor made vs 6:16
Family matters vs meet the grahams",1,0,2024-05-04T18:07:09Z,2024-05-04T18:07:09Z
Ugwt9tWAS1lw9MigUPl4AaABAg,@aaronhernandez1477,First Person Shooter had subliminal to Kendrick which ignited Like That,0,0,2024-05-04T16:31:00Z,2024-05-04T16:31:00Z
UgzTm6PdAMRZR-Xi7vl4AaABAg,@DJMMAS14,K Dot Stan's fighting for their lives in the comment section...😂😂,2,0,2024-05-04T19:43:47Z,2024-05-04T19:43:47Z
UgwtWAthkZcJJLf4Qbx4AaABAg,@eliyarrows2456,"The first line of the song “off white Sunseeker at the marina” is meant to be a homophone to sound like “off white sun seeker at the arena”. He’s once again pointing fun at drake not being black enough, saying he makes sure to get extra tan",0,0,2024-05-04T20:03:35Z,2024-05-04T20:03:35Z
Ugw4WUJQrPom-anZxdR4AaABAg,@marcusjohnson6668,Meet the Grahams is the nail in the coffin. Aubrey should have known that this is a different kind of monster.  Kendrick is surgically dismantling Drake,0,0,2024-05-04T17:03:15Z,2024-05-04T18:15:05Z
Ugz-MfCl8QlRO-We67p4AaABAg,@aceospades7,"Kendrick lit the match with Like That however, to him it was already lit when he heard FPS and he responded to that",0,0,2024-05-04T19:48:44Z,2024-05-04T19:48:44Z
Ugza8b5rfXNmgr5tEaN4AaABAg,@WellDamn1,Best work was a Lyt pack as in Daylyt because he wrote for Drake and he supposedly wrote Back to Back for Drake.,0,0,2024-05-04T17:29:00Z,2024-05-04T17:29:00Z
UgzKIJYJUQwdkq8Gtgl4AaABAg,@zeal2lit,Do a poll and see if u make more sense then what others think ull be surprise if ur opinions make sense to others 😂,0,0,2024-05-04T17:11:14Z,2024-05-04T17:11:14Z
UgzBBUkO3wrECgAGf9p4AaABAg,@MissMy5.0,Kendrick started battling 😂,0,0,2024-05-04T19:28:42Z,2024-05-04T19:28:42Z
UgzQdb5LcauUOxOF-Ah4AaABAg,@Akesge,"They got a point, it's a good track but as a diss... They are right, there aren't many direct punches",2,0,2024-05-04T17:24:53Z,2024-05-04T17:24:53Z
Ugxa8IFeAcrk_Vkpb5h4AaABAg,@xCreativeThoughtsx,This was a setup for Meet the Gramms. Not sure what you guys aren’t understanding,1,0,2024-05-04T16:10:35Z,2024-05-04T16:10:35Z
UgwVz_BJbH1g0ahvdct4AaABAg,@samuelpickens8971,solid interpretation tho fam,0,0,2024-05-04T17:45:07Z,2024-05-04T17:45:07Z
UgwNyACtzU-pbWpoojl4AaABAg,@lordj-t7397,I wish all hip hip heads could listen to you for the lines that they missed,0,0,2024-05-04T17:13:42Z,2024-05-04T17:13:42Z
Ugx7lywbWExPLyuOpcF4AaABAg,@EmpressAdamas6,"Kendrick Eating him Down! 9min 50 second,  ya'll can't deny it.",0,0,2024-05-04T17:20:43Z,2024-05-04T17:20:43Z
UgwptgStB_yE1mKoFJl4AaABAg,@lucasfilmI,Man all these haters in the comments are bugging the hell out of me. They definitely didn’t watch the whole video where you break down your issues with Kendrick’s tracks. Curious to see how you feel about meet the grahams,1,0,2024-05-04T17:00:23Z,2024-05-04T17:00:23Z
Ugw4T3prvQHCx8aXbF94AaABAg,@jaysin5378,Oh by the way this started I already know the fix for Drake is in,1,0,2024-05-15T13:13:54Z,2024-05-15T13:13:54Z
Ugw7n5-kgpxnbN3mijJ4AaABAg,@skywayjackgames1653,Yall take on this is wild like that was the warning shot the first round of dis tracks was euphoria against push ups which in my opinion is better then push ups and it would’ve been one to one with Taylor made but not of that matters anymore after meet the grahams or not like us it’s pretty much over at this point for Drake😭😭,0,0,2024-05-05T15:26:11Z,2024-05-05T15:26:11Z
Ugx7IJoXekddQlWfbSl4AaABAg,@khumisho,A.R.P  the battle rap owner of Rare Breed Entertainment felt those Kendrick disses were dope btw 🔥,0,0,2024-05-04T16:45:08Z,2024-05-04T16:45:08Z
UgwEeKMaPlbvBgHV9Dt4AaABAg,@italoetkin,"You guys using Bigg K and Hollow to demonstrate effective battle rap tactics was *chef's kiss*. Completely agree with ya'll that Drake disses are wildly more EFFECTIVE that K Dot's, regardless of content or exposition.",0,0,2024-05-04T17:30:02Z,2024-05-04T17:30:02Z
Ugyvn5M9CQR34IQdC694AaABAg,@innocentnzuza3749,Damn now we are educating Kendick on how to write a diss track with punch lines lol.,0,0,2024-05-04T17:11:39Z,2024-05-04T17:11:39Z
Ugx-ousRxcnQzG0sPE14AaABAg,@timtron123,"Close but the Quadruple was in the name of the Song the ""6:16 in LA"" Time Stamp",0,0,2024-05-05T01:04:13Z,2024-05-05T01:04:13Z
Ugx4Zb54oPcfML8qEPN4AaABAg,@user-rl9qi2sg4e,"Kendrick is like loaded lux, charlie clips and Daylyt, His surgical with his words. The Boogeyman Strick's again",0,0,2024-05-04T16:08:15Z,2024-05-04T16:08:15Z
Ugz5wXm24W0KgECtWvV4AaABAg,@thearchangelg1825,Meet the grahams!!!!!,0,0,2024-05-04T16:53:34Z,2024-05-04T16:53:34Z
UgwmQDdf8nH5NcEn7B94AaABAg,@markk6151,"""dont tell no lies bout me and i won't tell no truths bout u""",0,0,2024-05-05T04:47:43Z,2024-05-05T04:47:43Z
UgxkQXrz7-d95lX39SZ4AaABAg,@qwncowboysports4189,"Heyyyyyy guys. Look i know that this portion of beef is over but i really wish y'all or one of you would look at this diss from ""WHAT'S THE DIRTS"" perspective. It's awesome.",0,0,2024-07-13T13:33:59Z,2024-07-13T13:33:59Z
UgzTWpcOJ8OPEEnlFxN4AaABAg,@Chosen-Mal,Are y’all actually in Vegas,0,0,2024-05-10T02:46:05Z,2024-05-10T02:46:05Z
Ugw6DKnVtaldI3Ba_554AaABAg,@freedomsmith8991,He was trying to extend him some grace on this song.,2,2,2024-05-16T19:43:51Z,2024-05-16T19:43:51Z
Ugy9t9En1ufT_C4CzJh4AaABAg,@louisdapan,Finally!! People who aren't just meat riding Kendrick but actually judging based off the tracks themselves.,0,0,2024-05-04T22:21:05Z,2024-05-04T22:21:05Z
UgyYk88gBcOTQWPcwDZ4AaABAg,@mansurx26,"Stories About My Brother v. Like That
Push-ups v.  Euphoria 
Taylor Made v. 6:16
Family Matters v. Meet The Grahams

Please react to Stories About My Brother for an accurate assessment",1,0,2024-05-04T18:47:52Z,2024-05-04T18:53:39Z
Ugyq371ddWxUuueGsux4AaABAg,@ItsDefOver9000,"I'm sure y'all know this by now but y'all were right, 6:16 to LA was a final warning of sorts to Drake before dropping the nuke. And KDot just hit the button w/ his latest release. Latest track was dark af, like some ""pulling souls into the void"" type shit.",0,0,2024-05-04T20:12:43Z,2024-05-04T20:12:43Z
