comment_id,author,text,like_count,reply_count,published_at,updated_at
UgwHqQ__bWMDEewgh9Z4AaABAg,@gersomvaldez8864,Music Song wise it's real rap music beats better n his rap is better not better diss it's a tie 4 me,1,0,2024-12-06T00:33:43Z,2024-12-06T00:33:43Z
UgzNi6zBzDcIAUGheeZ4AaABAg,@Alhajih.mSesay,Dis song is better than u critizise it,0,0,2024-07-29T20:42:34Z,2024-07-29T20:42:34Z
UgxvflmeV6TwDV1fM-l4AaABAg,@ClaraTina-h8f,Thompson Charles Jones Brenda Lopez Jessica,0,0,2024-09-14T11:11:30Z,2024-09-14T11:11:30Z
UgwVnP_AHmIHtI8gzm14AaABAg,@candidkevi2719,😂😂🤣😂🤣😂🤣😂😂😂 I came back here to laugh. He forreal thought he was COOKIN!,3,2,2024-07-09T22:33:19Z,2024-07-09T22:33:19Z
Ugzw5ExToTh1y-WmyBd4AaABAg,@MelissaWilliams-m4r,Lopez Amy Young Steven Lewis Kimberly,0,0,2024-10-15T14:51:00Z,2024-10-15T14:51:00Z
UgzYio2zQ7lcCR9h3KF4AaABAg,@BJL001-k1p,2100,0,0,2024-08-23T07:51:31Z,2024-08-23T07:51:31Z
Ugx63utfupxLJVU1vvl4AaABAg,@BlowingDummy-g1r,Johnson Amy Taylor Karen Thompson Daniel,0,0,2024-08-23T14:55:23Z,2024-08-23T14:55:23Z
UgzCct7Fu_f8V_0-3bR4AaABAg,@redgreen5312,"Never a good look when ""pipsqueak"" (""Let it Shine"" reference) is a word you use in a rap battle...",0,0,2025-01-26T15:00:20Z,2025-01-26T15:00:20Z
UgwhUsQTBQHB6ZyThiF4AaABAg,@carlos3944,Ran.,0,0,2024-06-28T05:06:19Z,2024-06-28T05:06:19Z
UgxRW5ftUiN1REpB9Q94AaABAg,@DierserChloe-r5o,White Betty Martin Patricia Hernandez Scott,0,0,2024-09-13T13:03:05Z,2024-09-13T13:03:05Z
UgxPCJpW1zmrWlXdcGx4AaABAg,@NicholasChristine-w4l,Hernandez Lisa Rodriguez Amy Jackson Robert,0,0,2024-09-18T21:18:20Z,2024-09-18T21:18:20Z
Ugxlpo-YndUPCN5lw3N4AaABAg,@RICHnMUSIC,😅,1,0,2024-07-06T14:53:33Z,2024-07-06T14:53:33Z
UgyjMdE9A-txqHko4aZ4AaABAg,@MariaAnderson-e4i,Martin Carol Johnson Brian Lewis Elizabeth,0,0,2024-10-09T14:08:36Z,2024-10-09T14:08:36Z
Ugx34dXdNJ-6fN6hk-d4AaABAg,@jameshenny5644,Difference is Drake telling the truth,0,0,2024-06-28T02:34:22Z,2024-06-28T02:34:22Z
Ugzc8jeD_oUNzLwXae14AaABAg,@GodsSolider303,I listened to all the diss songs why did Drake Quit? He was hanging with Lamar if not better than not like us happened lol?,1,0,2024-11-23T01:46:37Z,2024-11-23T01:46:37Z
UgzZidno8MzmszcWAIp4AaABAg,@BrendaStephens-v8g,Thompson Mark Wilson Lisa Young Thomas,0,0,2024-08-18T03:30:17Z,2024-08-18T03:30:17Z
UgxwwQQKawtuvHkTlEp4AaABAg,@goylanddefree80,Honestly I listen to the whole thing I'm not a fan of either and I think Drake w o n,1,0,2024-10-24T12:05:17Z,2024-10-24T12:05:17Z
UgzuKNkGSBafsNJ5kxB4AaABAg,@HornbyOrville-u4z,Shakira Fields,0,0,2024-09-17T00:37:05Z,2024-09-17T00:37:05Z
UgwBssgskxmr_3V1r_d4AaABAg,@ONeilPoppy-l1k,Williams Frank Jackson Cynthia Garcia Nancy,0,0,2024-10-07T15:55:52Z,2024-10-07T15:55:52Z
UgwJmw-CzkWEAcUeMt14AaABAg,@TheNeworldhere,🚨🚨🚨Drake daughter been found mother @miss_reza77 daughter @eternityjoy13 🤯🤯,1,0,2024-10-11T02:47:13Z,2024-10-11T02:47:13Z
UgyJi1n_-IEBrEa-pGx4AaABAg,@SpiritualGuiance,"woah cant believe he said chip n dale, drake knows about chip n dale, dats my nigga !!!!",0,0,2025-02-11T14:48:45Z,2025-02-11T14:48:45Z
Ugx0svXekMDErNitxF94AaABAg,@KiplingGeorgia-e6p,Miller Eric Thomas Gary Taylor Brian,0,0,2024-10-10T17:04:01Z,2024-10-10T17:04:01Z
Ugy-0TEB8xzBThf30ix4AaABAg,@Necromance357,Funny thing is... all the swiftys got the verse live😬,0,0,2025-02-17T08:02:47Z,2025-02-17T08:03:53Z
Ugym8_blwVgDoqh4Qf54AaABAg,@bridgettemounts9904,Well that didn't age well...,2,0,2025-03-09T20:32:52Z,2025-03-09T20:32:52Z
UgyLOKgNiD6zahQzoRN4AaABAg,@jameshowardclarkiii,Drop n give me 50 is sassy and zest soapy to the maxxx !! Go back and listen to it they even stopped playing it on the radio lol using megan the stallion adlibs talkn bout sum HUAHHHHHHHH LMAO do ittttt for the Swifties !!! 💅 drop n give me 50 !!!! NO DIDDY !! 😂😂😂,0,0,2024-07-10T07:45:17Z,2024-07-10T07:45:17Z
UgwVcLoIPbhCafs2Q3Z4AaABAg,@Whatisthehandle1435,JESUS IS KING AND HE LOVES YOU,2,0,2024-08-18T23:20:51Z,2024-08-18T23:20:51Z
UgzIGKkFSqE5xo5_uL94AaABAg,@gambianmaverick,Bar 4 bar this is better than not like us… not like us was all mustard apart from A minor,0,2,2025-02-12T02:40:43Z,2025-02-12T02:40:43Z
Ugz89QUPwRJ1m7YLZ754AaABAg,@Kashawn-g6i,Nahh don't ask cole to save you GANG,0,0,2025-02-15T08:18:36Z,2025-02-15T08:18:36Z
UgwpQJHsCKRX0yeKx314AaABAg,@DeeqaAbdi-x1b,Why are celebrities talking about me did I really sell my soul,0,0,2025-10-01T14:48:47Z,2025-10-01T14:48:47Z
UgwoBQUIpZj0GUbK_9Z4AaABAg,@lamoraking5580,Drake really thought he did something here huh,1,0,2024-07-09T17:51:26Z,2024-07-09T17:51:26Z
Ugy36dd-1vDc06vqQM14AaABAg,@veronicacooper4397,Drake got dragged😂😂😂😂😂😂,1,0,2025-07-14T11:02:12Z,2025-07-14T11:02:12Z
UgyYE8WYmOtKgsp1yEl4AaABAg,@JosephWilliams-v9x,Davis Sandra Hall Mark Brown Nancy,0,0,2024-09-28T02:10:30Z,2024-09-28T02:10:30Z
Ugw9vBr6nhmekWein5d4AaABAg,@makeupgirlie28,Kendrick Lamar’s diss is the best one,0,0,2025-01-27T21:33:14Z,2025-01-27T21:33:14Z
UgyNnl_xZ3tbYDqoUKh4AaABAg,@SalmanKhan-r9n8t,Anderson Angela Robinson Robert Young Brenda,0,0,2024-09-16T03:36:01Z,2024-09-16T03:36:01Z
UgyHKhiIuyZMfNOaSOV4AaABAg,@HodgeEudora-f1j,Nienow Shoals,0,0,2024-09-13T16:09:30Z,2024-09-13T16:09:30Z
UgyqY3g5bRzqWGVF5Gx4AaABAg,@BigAcapella,This was ok but it feels like he rapped one way the whole battle. Kendrick was switching it up constantly,1,0,2024-06-30T16:31:49Z,2024-06-30T16:31:49Z
Ugyh8w1dejWXAVGOLv94AaABAg,@MillDonald-g3p,Davis Eric Lee Richard Allen Brenda,0,0,2024-09-06T02:37:59Z,2024-09-06T02:37:59Z
UgzHAxLEY4dF5Pv26sx4AaABAg,@GODKing-f2w,0:55  he says you better do that show inside of Diddy😅😅😅😅 real estate,9,1,2024-10-05T04:12:09Z,2024-10-05T04:12:09Z
UgyMXfacEKam6lT9c3N4AaABAg,@davidgarza1824,20V1... push ups killed everyone,1,0,2024-07-10T18:47:01Z,2024-07-10T18:47:01Z
UgwOT2rMrF1rI8xCdnh4AaABAg,@maikelsaxx,🔥🔥🔥,1,0,2024-07-07T15:56:14Z,2024-07-07T15:56:14Z
Ugxx8QXOjxhJdv34gRd4AaABAg,@nathanieldarkundeath,Honestly I workout.,0,0,2024-07-31T17:58:41Z,2024-07-31T17:58:41Z
Ugzz531B1ihJqyD2qjh4AaABAg,@Lootshark23,Kendrick is like 4 foot 3,0,0,2025-02-06T06:16:51Z,2025-02-06T06:16:51Z
UgzH4uN2FiRYsDYcXeZ4AaABAg,@HappyBaseballStadium-uo5co,Drake career over😢😢😢,1,0,2024-12-18T03:23:32Z,2024-12-18T03:23:32Z
UgzJ_8Iaewy7QypbFZx4AaABAg,@SpectateDrake,"“I just got’em done, boy don’t make me chip a nail”… really?",1,0,2024-07-28T03:44:59Z,2024-07-28T03:44:59Z
UgycQZ6rPUCZ8EqNrb54AaABAg,@jarteaga1720,Ayyy kendrick fans gotta admit this was 🔥,3,1,2024-06-28T14:51:13Z,2024-06-28T14:51:13Z
UgySmWG5veD6I2TpMNl4AaABAg,@DickTogo712,Drake played himself,2,0,2025-02-04T11:42:03Z,2025-02-04T11:42:03Z
UgyLUGJRC36WpOCAg3J4AaABAg,@HP_line_cook,"“He a F.A.N, he a F.A.N, he a F.A.N, he a F.A.N”",0,0,2024-07-11T15:51:55Z,2024-07-11T15:51:55Z
UgzpHDFWj89VCnle57p4AaABAg,@LeMontierreEaster,Who’s Here after not like us,0,0,2024-08-06T19:24:27Z,2024-08-06T19:24:27Z
Ugwrf-H1VtgPETH8pwJ4AaABAg,@crystalgibson82,The judge in your case has the diss track 😂,0,0,2025-02-25T05:33:49Z,2025-02-25T05:33:49Z
Ugz7lNGhzjjMKgahORF4AaABAg,@kenjirotanaka3684,Stg yall taken this shi so deep both of the disses hit hard,0,0,2024-07-02T04:44:04Z,2024-07-02T04:44:04Z
Ugw5l_AjkOLZGmRAo9Z4AaABAg,@donamaru3630,21 savage wrote Push Ups lol listen to it lol 😂 this is crazy like deadass even the metro line lol the drop in the beat that’s a 21 savage thing,0,0,2024-08-23T04:37:22Z,2024-08-23T04:37:22Z
UgzQUAnwBrSjZvtZX2t4AaABAg,@LeahLayah,"I didn’t follow the beef at all, I just really like Not Like Us. So now I wanna catch up😂 I heard this and Family Matters. Drake did well! But Kendrick just did better.",0,0,2025-03-05T05:07:19Z,2025-03-05T05:07:36Z
UgxTh0oADdhVsv1QYdJ4AaABAg,@itz1tobi,"who's here after no face, no fise",0,0,2024-08-24T21:49:03Z,2024-08-24T21:49:03Z
UgyKCWPjXmpaBMH8Q794AaABAg,@TheEmiliodiaz,Who here after Playboi and K-Dot,0,0,2025-03-15T06:16:53Z,2025-03-15T06:16:53Z
Ugx0uYvYxv-FuVzGYLt4AaABAg,@NeuroDot7,Can’t believe this turned into a lawsuit dawg,0,0,2024-12-29T05:40:43Z,2024-12-29T05:40:43Z
Ugz2kcVtCTOdnGNEfvV4AaABAg,@pigeonstars8140,Sounds like Niki Minaj wrote this lol,2,0,2024-12-29T18:17:10Z,2024-12-29T18:17:10Z
Ugw5raMnpuPIMb6cumh4AaABAg,@keivanhasanzadeh7636,Who's here after super ball? 🏈 😂,1,0,2025-02-14T11:46:52Z,2025-02-14T11:46:52Z
UgxnZCRyO_sZYJ0hXAB4AaABAg,@arthurerby2466,Whos here because we going through the diss playlist,0,0,2025-03-06T08:49:46Z,2025-03-06T08:49:46Z
Ugw6RebLo7IdRP3BAGR4AaABAg,@HaseebAhmadKhan99,Bro dissed everybody on this beat💦😅💦😅,0,0,2024-12-17T16:41:43Z,2024-12-17T16:41:54Z
Ugz12AE1PiqpoJ8BqBF4AaABAg,@hodldis_poosi9283,I fukn love this song,0,0,2025-02-10T16:36:55Z,2025-02-10T16:36:55Z
Ugyq915sSZCts1Ql_894AaABAg,@Shikshadarpan84,"As a Drake fan who also listens to Kendrick a lot I am making an unbiased comparison
Push ups===Euphoria
Not Like Us>>>>THP6
MTG>>>Family Matters
TMF>>>6:16 in LA
Kendrick won 2.5-1.5",0,0,2024-11-09T06:25:44Z,2024-11-09T06:37:12Z
UgziCrbc0AtkBTUzwsx4AaABAg,@doctorj7112,This and family matters were the best songs in the saga. “Not like us” was bigger not better. I’m not even a drake fan but I’m not sure why people think drake and Kendrick are on the same level.,0,0,2024-06-28T10:29:43Z,2024-06-28T10:29:43Z
UgzQKbwQG4FKO0cGw154AaABAg,@downtothemj,"Ngl, as a disstrack, I don't like it. But as workout music, this slaps",0,0,2024-09-16T22:27:13Z,2024-09-16T22:27:13Z
Ugw_Sfloqw-Dw3-FoQZ4AaABAg,@TheRealMickyPerry,The part that makes this sad is he didn't write it 😢,0,0,2024-06-29T21:54:18Z,2024-06-29T21:54:18Z
Ugw1JpyowBz-BcwFr6Z4AaABAg,@JoshuaHighlights,drake really dissed kai,0,0,2024-06-30T07:07:33Z,2024-06-30T07:07:33Z
UgwZstMrVk-awVOv-9N4AaABAg,@forcecalibration924,2025 I’m still rocking with Drake😂,3,0,2025-07-05T18:58:10Z,2025-07-05T18:58:10Z
Ugz2iaACsIdzDmI2XgZ4AaABAg,@Defmike86,WHOS here after Kendrick concert? 😂,1,0,2025-04-22T06:23:39Z,2025-04-22T06:23:39Z
UgwA7PiCSMh7uEEmmZZ4AaABAg,@obie1jew12tribes,Bunz he said drizzy chip and dale …. Foh,0,0,2026-04-14T05:28:35Z,2026-04-14T05:28:35Z
Ugzgd-gPEMO51BOGsqd4AaABAg,@soggycivic8594,"Drake the type of guy to say “goodnight moon, goodnight bears, goodnight stairs….”, use a sleep mask, and clap twice to turn off the lights before going to sleep",3,0,2024-07-09T01:54:51Z,2024-07-09T01:54:51Z
Ugx5b-Wdn_eSSIzPVS94AaABAg,@Rackel.131e,Just wait until other swifties hear that he thought we would be on his side 😬,0,0,2024-07-10T18:47:41Z,2024-07-10T18:47:41Z
Ugw6RWhvgk17S7smTw14AaABAg,@SageJ22,I'ma be honest drake went pretty hard right here 1:07,1,1,2024-09-27T02:16:02Z,2024-09-27T02:16:02Z
Ugy0ipYlyY1LnNsjENV4AaABAg,@Chadsgameroom13,What is the 50 push-ups about?,0,1,2024-07-16T18:09:29Z,2024-07-16T18:09:29Z
Ugynv_a2-sfZy93EcNx4AaABAg,@KyleC11,20 v 1,0,0,2024-11-23T00:38:53Z,2024-11-23T00:38:53Z
Ugy7mzaCietBDFKk13d4AaABAg,@krisis21,"For The Swifties! Now they out here doing the ""super bowl  dance"" Kendrick made  himself a meme. This is a real diss track.  Diss tracks dont get radio play. ""pop songs"" and ""singles"" do tho......",0,0,2025-03-02T15:11:37Z,2025-03-02T15:11:37Z
UgykPoI7QO8NZTY_jiB4AaABAg,@johnathanrabideau8255,With a size 7 mens on 😂,0,0,2024-07-19T01:08:55Z,2024-07-19T01:08:55Z
UgwPJEEbAifJ4ouazrp4AaABAg,@katieedwards6444,i had to look up this song bc i thought it was a deathnote L theme remix ahhaha,0,0,2024-09-16T03:35:52Z,2024-09-16T03:35:52Z
UgwSagZZCh5wUMSZVU14AaABAg,@beatrizb1843,Give the ghostwriters F- for effort,0,0,2025-02-12T11:03:48Z,2025-02-12T11:03:48Z
Ugxz_jq79uxcGmepo8p4AaABAg,@TheNumber1Whorelord,This drake splits lil Wayne baby j prince ghost writers producers and UMG,0,0,2024-06-30T00:23:39Z,2024-06-30T00:23:39Z
Ugzr2ibXCgxB7Cf8r6l4AaABAg,@Cashmoneyx,This track goes hard,0,0,2024-07-31T17:48:42Z,2024-07-31T17:48:42Z
Ugw1VSKiaW3UWSe2R4p4AaABAg,@Maximum4power,this shit is funny,0,0,2024-09-30T15:27:11Z,2024-09-30T15:27:11Z
UgxXIDmo678VeyaT_BJ4AaABAg,@JerryGomez-zh5sw,nahhhh he added kai cenat,0,0,2024-06-26T16:57:03Z,2024-06-26T16:57:03Z
Ugw7zt-L65V-IixYIpp4AaABAg,@nicogamer_vg8550,Who's here after supper bowl 💀💀,1,0,2025-02-23T20:13:37Z,2025-02-23T20:13:37Z
Ugx-1mn5CQcM4NyF5C14AaABAg,@critiquelchannel,That AN shit in the end was so cornball lmao,1,0,2024-06-28T21:23:18Z,2024-06-28T21:23:18Z
UgwhcbEMkcre-3MEFBx4AaABAg,@marlzz92,“Claim the six and you boys ain’t even come from it” is BOLD from a man that accent hops 🤡,0,0,2025-02-06T20:52:20Z,2025-02-06T20:52:20Z
UgxRf4QODTkdObYWi4B4AaABAg,@KeysGabriel,I dont like Joyner much but he'd spazz on a Kendrick Track,0,0,2025-07-27T07:25:23Z,2025-07-27T07:25:23Z
UgybAtu5CdzLu3eEeDJ4AaABAg,@universaljyotishi,"A Numbers King but not a Battle King. Well ""Bad Bunny"" is the current Number King.",0,0,2025-04-26T22:39:25Z,2025-04-26T22:39:25Z
Ugw4BzdCEjn97lSw_C54AaABAg,@pharoahking7780,DRAKE IS THE GOAT 🐐,2,1,2024-09-05T19:02:45Z,2024-09-05T19:02:45Z
Ugx31LblbLYJMMeLLWl4AaABAg,@ninabnchrist9068,fr nah thats crazy who here after Euphoria.,0,0,2024-10-03T01:20:26Z,2024-10-03T01:20:26Z
UgweTd6h7QnsoFNGyKx4AaABAg,@jojo_worldd,"Kendrick don’t have anything that touches this 
Drake killed em",1,1,2024-09-04T23:39:59Z,2024-09-04T23:39:59Z
UgwFTMcQiMEmCKloMJd4AaABAg,@emmanuelpressley,This track actually fire and Kendrick still smoked him,0,0,2024-07-23T07:46:58Z,2024-07-23T07:46:58Z
UgwKl0pSs8sohsKqfuJ4AaABAg,@SHADOWBANNED1984,Drake called someone a cornball! Drake need a green light TOS in the usa,0,0,2024-11-29T12:26:48Z,2024-11-29T12:26:48Z
Ugyvgh6o1gIIcPdLdhh4AaABAg,@cali_bred_bullies,Say drake,0,0,2024-06-30T06:01:38Z,2024-06-30T06:01:38Z
UgwJ3jPD0aAm0Mja-aB4AaABAg,@bryandesjarlais,Didn't drake get robbed in Toronto???,1,0,2024-09-16T02:52:15Z,2024-09-16T02:52:15Z
UgwvxMGWigU4e5Cz8fp4AaABAg,@salaheddinbadi9214,I will call ‘ma’sista’girl,0,0,2024-12-18T23:55:55Z,2024-12-18T23:55:55Z
UgxVDLaN7eDoZDnZLuZ4AaABAg,@sserwaddaderrick1523,Why I’m I feeling Drake won 😂,3,1,2025-06-08T16:17:00Z,2025-06-08T16:17:00Z
UgyrQSfksyBT3XdOy8l4AaABAg,@anttijalava9445,WHO dnt giv a punk,0,0,2025-04-12T09:41:02Z,2025-04-12T09:41:02Z
UgwseDvHpQAXoLAfOU14AaABAg,@JohnRolling-wz5tr,Nah why he goin for cole,0,0,2024-08-07T14:53:19Z,2024-08-07T14:53:19Z
UgxGgbdfyzXB1sR7m4x4AaABAg,@apalfonse,2025,0,0,2024-11-24T21:41:04Z,2024-11-24T21:41:04Z
UgwklXpQepHDM5gN5t54AaABAg,@GODKing-f2w,I heard Compton taking a stand against did he ? 😂😂😂 Nice  try Diddy wë stand on business . Blood,1,0,2024-10-05T04:15:24Z,2024-10-05T04:15:24Z
UgzRezRk4AsH_p3aYFZ4AaABAg,@Xander-d8l,Hehe,0,0,2024-07-15T15:34:48Z,2024-07-15T15:34:48Z
UgyEKKT9rYY-HaurVPB4AaABAg,@Dbad1978,Media manipulation at its finest..Kendrick never dropped anything better than this! 💯,1,1,2024-07-18T10:13:31Z,2024-07-18T10:13:31Z
Ugzri82B6Ss6Aygvt8p4AaABAg,@JvmezPlayz,im on kendricks side but this goes hard,0,0,2024-09-12T16:05:40Z,2024-09-12T16:05:40Z
Ugyn2q-4JzZTExg5pYR4AaABAg,@imndn,"Bruh went from ""drop drop drop"" to stop stop stop",3,3,2024-07-11T11:23:43Z,2024-07-11T11:23:43Z
UgxrSEtntDoBzdTvXmR4AaABAg,@Jasstarr103,2026,0,0,2026-01-28T15:30:13Z,2026-01-28T15:30:13Z
UgzO6xvsYQgM64zPuzN4AaABAg,@queen-asia2184,"All Drake can really do is flex his popularity…when in actuality that’s not a flex because if most ppl around the world love you that means ur music is bubble gum disco music lol 
Kendrick flexes the essence of hip hop and has a dark side to his musical genius that J.Cole was wise enough to back down from. Drake too busy dancing with his own ego in the studio while Kendrick is actually assassinating him.",1,0,2024-07-01T21:39:11Z,2024-07-01T21:40:01Z
Ugwy726lwuYMbPz_PPh4AaABAg,@TheodorePredesca,Yo both video s is good but Kerrick cooked,0,0,2024-07-11T16:26:41Z,2024-07-11T16:26:41Z
Ugw30737erndlZlLyld4AaABAg,@claire3614,He a fan he a fan he a fan ☠️⚰️,0,1,2024-07-30T22:37:35Z,2024-07-30T22:37:35Z
UgzW_HrUbYQ-LWKb3rd4AaABAg,@Colin-i7d8p,Bru at first I thought Kendrick won but drake lowk cooked him idk,2,0,2026-07-02T01:08:55Z,2026-07-02T01:08:55Z
UgxGeneJLrfJSM2OKXp4AaABAg,@anbukal,Bro called him a pipsqueak 💀,1,1,2024-07-08T02:19:04Z,2024-07-08T02:19:04Z
UgyNBdUeEFXMHbCUCxh4AaABAg,@AugustineMike-w6r,Thompson George Garcia Sandra Clark Deborah,0,0,2024-09-07T07:41:55Z,2024-09-07T07:41:55Z
UgwOiIX9Vyxoc5kMMJ54AaABAg,@SonmerfieldWendell-e4q,Thomas Amy Thompson Thomas Martin Nancy,0,0,2024-10-11T06:18:20Z,2024-10-11T06:18:20Z
UgwaLAm0XV6QOyBq21R4AaABAg,@antonwebb9625,"ngl the amount of hubris presented in this song, is kinda impressive....lol",0,0,2026-01-15T18:06:44Z,2026-01-15T18:06:44Z
UgxmsPVuV15Xj_8biAh4AaABAg,@modeflanike,Great diss but Kendrick turned up😮,1,0,2025-06-14T20:59:39Z,2025-06-14T20:59:39Z
UgzoXdFM2rvW9uyUd454AaABAg,@Mauriñomingueza,Who is here after Supwrbowl😂,1,0,2025-03-01T14:03:26Z,2025-03-01T14:03:26Z
UgwEBpVUCKifJ2kZObR4AaABAg,@pquarmearts,"Yo drake, what are you talking about? You not saying shit omg 🤣",0,0,2024-08-03T02:36:38Z,2024-08-03T02:36:38Z
Ugye5V91Eef9UI8W8eR4AaABAg,@EdwardGonzalez-pm6kd,Leave metro alone he’s just a producer 😭 🙏,0,0,2025-05-17T13:24:26Z,2025-05-17T13:24:26Z
UgzRsxLi_fPbImozrch4AaABAg,@-ColorMehJewish-,"I dont care for either artist personally, but the activists seem to think that if you claim something it makes it true.
We have seen that in politics for the better part of the last decade.
No proof req'd
That's why this was a PR battle, not rap. And Kendrick did win the PR battle.",0,0,2024-08-08T14:59:34Z,2024-08-08T14:59:34Z
UgxvkTCJtk1h8Dx3mOh4AaABAg,@PansyMarcia-p5r,Harris Donna Walker Mark Lewis Anthony,0,0,2024-09-13T10:52:48Z,2024-09-13T10:52:48Z
Ugym9PUP00EzfqVUX-V4AaABAg,@SamuraiVertHD,"As a song this is good, as a diss this is ok, but Kendrick brought the whole power of the sun",3,0,2025-03-25T13:30:46Z,2025-03-25T13:30:46Z
Ugy4e3R-A2h7YvaIX-Z4AaABAg,@GallacherTheresa,Taylor Nancy Walker Scott Lopez Deborah,0,0,2024-09-06T13:55:12Z,2024-09-06T13:55:12Z
Ugzz8O161WHO_L919ZN4AaABAg,@EdmundPenny-g9w,Lewis Amy Thompson Kimberly Thomas Lisa,0,0,2024-09-09T18:05:10Z,2024-09-09T18:05:10Z
UgyIZOg86LREOOJPCYJ4AaABAg,@MonijaKhatun-d5c,Allen Margaret Wilson Anna Davis Susan,0,0,2024-08-30T19:15:46Z,2024-08-30T19:15:46Z
UgyroWV4-opmKGCf_xB4AaABAg,@WalkerVirgil-i6q,Williams Michelle Garcia Scott Jackson Gary,0,0,2024-10-10T13:25:13Z,2024-10-10T13:25:13Z
Ugy00Uz3B2VCCIJYbF14AaABAg,@Ashley_Schaeffer,I’m here for Whoo Kid…,0,0,2025-03-22T17:41:11Z,2025-03-22T17:41:11Z
Ugz74DN47xNf1-jUPtB4AaABAg,@justinharvey1959,Just to have this talk wit ya ass i had to hike down 🔥🔥,0,0,2024-06-28T15:46:46Z,2024-06-28T15:46:46Z
Ugxf3Ml2YI4kxbPumjt4AaABAg,@MrEricdraco,"Drake COOKED them on this one. He even got them paying influencers to come here to say that this shit is whack 😂😂😂
That's how you know someone/something is so good.",0,0,2024-10-30T13:45:01Z,2024-10-30T13:45:01Z
UgxzuikuUsTxSsU59NJ4AaABAg,@virgilboutte869,WACK 😂 Elementary Style. 😅,0,0,2024-06-27T07:09:21Z,2024-06-27T07:09:21Z
UgwN-5-yUDVer2GKl4x4AaABAg,@RichardRobinson-x2f,Lewis James Davis Larry Robinson Amy,0,0,2024-09-27T18:22:34Z,2024-09-27T18:22:34Z
Ugy1tnqTWmkRmMzyypd4AaABAg,@Moonliqthz,This was a good diss ngl but kendrick literally Obliterated him,1,0,2025-03-07T19:35:00Z,2025-03-07T19:35:00Z
UgzRPdHNzm7N5d8zlf14AaABAg,@AEnicole22,Can some explain the Kai cenat line to me ?,0,0,2025-02-11T03:27:21Z,2025-02-11T03:27:21Z
UgzzDICjdIyfo6FG0xV4AaABAg,@NancyMendozai,White Kenneth Jones Robert Taylor Carol,0,0,2024-08-22T07:15:10Z,2024-08-22T07:15:10Z
Ugwl-4VcmqRddN3rvJ94AaABAg,@MarcoArnold-v9r,Brown Scott Wilson Melissa Walker Lisa,0,0,2024-10-06T04:36:27Z,2024-10-06T04:36:27Z
UgylU3aHyvclAbLTEKV4AaABAg,@codonwashington1152,59 ghost wrote this,0,0,2024-07-23T00:39:43Z,2024-07-23T00:39:43Z
UgyEbqQyG4d23mzZHPF4AaABAg,@HerbertBeau-z4r,Martinez Christopher Lopez Donald White Susan,0,0,2024-09-10T19:34:44Z,2024-09-10T19:34:44Z
UgxW-vRnAbmld0SGGN14AaABAg,@tyroneunderwood1374,"The ""get money"" version was better",1,0,2024-09-19T13:38:25Z,2024-09-19T13:38:25Z
UgyHOZ14PtfWA00zt7p4AaABAg,@KevinWilliams-fj8jx,👻👻👻👻👻👻👻👻👻,0,0,2024-08-03T03:50:27Z,2024-08-03T03:50:27Z
UgxpVcXz15YMxhxSD_F4AaABAg,@savannaholdridge8502,Lee Barbara Wilson Charles Clark Paul,0,0,2024-09-15T14:45:19Z,2024-09-15T14:45:19Z
UgyYQxxrVjQbMI4JK954AaABAg,@legendarydeity-q2p,why is drake dissing while he sues kendrick😂😂😂😂😂😂,0,0,2025-02-20T21:07:57Z,2025-02-20T21:07:57Z
UgwJ0QjAF-ilLFBAe1F4AaABAg,@Adxnis.16,Here after everyone suddenly is starting to say drake started the beef with the first song where he brought up kendricks fake wide but he didnt bring up that lady he just called him short and to drop and give him 50 then kendrick went and called him a pedo....just remember drake kept it rap and gave us bars & kendrick did some weirdo slimball ass shij🤣,0,0,2024-07-13T19:23:04Z,2024-07-13T19:23:04Z
UgwTYXPU_fbZpGFk-hB4AaABAg,@Shineofeden,Still the best dis in the whole series,0,0,2024-10-27T12:24:17Z,2024-10-27T12:24:17Z
UgymxoKjPGbdVX2a0jd4AaABAg,@JeffersonRachel-t8t,Wilson Frank Miller Anthony Rodriguez Matthew,0,0,2024-10-11T00:35:21Z,2024-10-11T00:35:21Z
UgxTOPH8GB8KkcB8-xt4AaABAg,@JamesJones-x7y,He always mentioning someone wife and cry when they come back drake a great music maker he just a weirdo,0,0,2024-08-06T11:55:00Z,2024-08-06T11:55:00Z
UgymkCcqKElhrFh9mPR4AaABAg,@-ColorMehJewish-,"Sad that Kendrick still has not produced receipts, but Drake's claims about the artists who were hiding being gay is just forgotten.
All b/c KL has a better PR team
(and his hardcore fans will buy any conspiracy they were presented, as seen during this ""battle"" -- so many YT'ers came out with some of the wildest/nuttiest things. N it was fed to them all. Prolly b/c ""the riddler"" failed so miserably)",0,0,2024-08-08T14:59:02Z,2024-08-08T14:59:02Z
UgzbVbOUnAZzL6HKB5N4AaABAg,@DefoeBrian-x9m,Johnson Timothy Clark Margaret Thompson Daniel,0,0,2024-10-12T16:27:39Z,2024-10-12T16:27:39Z
UgzEsH0f4C93o4pGF7F4AaABAg,@DickTogo712,Told Kendrick to make a hit haha,1,1,2025-02-04T11:42:29Z,2025-02-04T11:42:29Z
